,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
11,B2_1,-0.18,-0.033,-0.256,0.059,0.033,-0.264,-0.127,-0.357,-0.249,0.066,1.0,0.542,0.538,-0.234,-0.12,-0.2
11,B2_2,-0.107,-0.014,0.055,-0.103,-0.082,0.169,-0.046,-0.561,0.07,-0.468,0.542,1.0,0.571,-0.203,-0.234,-0.154
11,B2_3,-0.397,-0.054,-0.216,-0.064,-0.049,0.243,0.108,0.086,-0.064,-0.044,0.538,0.571,1.0,-0.135,-0.22,0.016
11,y1,-0.404,-0.23,-0.142,-0.166,-0.115,-0.165,-0.432,-0.101,0.039,-0.121,-0.234,-0.203,-0.135,1.0,0.958,0.969
11,y2,-0.344,-0.211,-0.258,-0.263,-0.155,-0.331,-0.428,-0.164,0.043,-0.04,-0.12,-0.234,-0.22,0.958,1.0,0.923
11,y3,-0.529,-0.293,-0.235,-0.281,-0.025,-0.009,-0.251,-0.105,0.064,-0.061,-0.2,-0.154,0.016,0.969,0.923,1.0
12,.,1.0,-0.156,-0.25,-0.186,-0.206,-0.13,-0.08,-0.069,-0.236,-0.162,-0.19,-0.211,-0.186,-0.448,-0.479,-0.447
12,A1_1,-0.156,1.0,0.657,0.645,-0.132,-0.278,0.09,0.331,0.219,-0.205,-0.138,0.189,-0.069,-0.271,-0.292,-0.245
12,A1_2,-0.25,0.657,1.0,0.752,-0.051,0.143,-0.041,0.302,0.44,-0.019,-0.141,0.178,-0.1,-0.413,-0.363,-0.42
12,A1_3,-0.186,0.645,0.752,1.0,0.178,-0.127,-0.109,0.238,-0.18,-0.138,0.136,0.003,-0.002,-0.419,-0.42,-0.4
12,B1_1,-0.206,-0.132,-0.051,0.178,1.0,0.543,0.717,-0.424,-0.591,-0.089,0.059,-0.143,-0.118,-0.147,-0.114,-0.137
12,B1_2,-0.13,-0.278,0.143,-0.127,0.543,1.0,0.659,-0.092,0.054,-0.026,-0.226,0.136,0.184,-0.32,-0.249,-0.327
12,B1_3,-0.08,0.09,-0.041,-0.109,0.717,0.659,1.0,-0.122,-0.148,0.075,-0.171,-0.021,0.028,-0.331,-0.291,-0.292
12,A2_1,-0.069,0.331,0.302,0.238,-0.424,-0.092,-0.122,1.0,0.427,0.484,-0.399,-0.437,0.039,-0.095,-0.064,0.015
12,A2_2,-0.236,0.219,0.44,-0.18,-0.591,0.054,-0.148,0.427,1.0,0.372,-0.312,0.151,-0.065,0.094,0.155,0.091
12,A2_3,-0.162,-0.205,-0.019,-0.138,-0.089,-0.026,0.075,0.484,0.372,1.0,0.067,-0.501,-0.029,-0.019,0.054,0.063
12,B2_1,-0.19,-0.138,-0.141,0.136,0.059,-0.226,-0.171,-0.399,-0.312,0.067,1.0,0.5,0.656,-0.194,-0.244,-0.245
12,B2_2,-0.211,0.189,0.178,0.003,-0.143,0.136,-0.021,-0.437,0.151,-0.501,0.5,1.0,0.628,-0.191,-0.24,-0.296
12,B2_3,-0.186,-0.069,-0.1,-0.002,-0.118,0.184,0.028,0.039,-0.065,-0.029,0.656,0.628,1.0,-0.338,-0.385,-0.358
12,y1,-0.448,-0.271,-0.413,-0.419,-0.147,-0.32,-0.331,-0.095,0.094,-0.019,-0.194,-0.191,-0.338,1.0,0.992,0.99
12,y2,-0.479,-0.292,-0.363,-0.42,-0.114,-0.249,-0.291,-0.064,0.155,0.054,-0.244,-0.24,-0.385,0.992,1.0,0.986
12,y3,-0.447,-0.245,-0.42,-0.4,-0.137,-0.327,-0.292,0.015,0.091,0.063,-0.245,-0.296,-0.358,0.99,0.986,1.0
13,.,1.0,-0.159,-0.181,-0.216,-0.237,-0.178,-0.216,-0.122,-0.072,-0.138,-0.272,-0.237,-0.343,-0.474,-0.359,-0.425
13,A1_1,-0.159,1.0,0.629,0.711,-0.11,-0.348,0.146,0.41,0.178,-0.188,-0.107,0.139,-0.062,-0.154,-0.228,-0.164
13,A1_2,-0.181,0.629,1.0,0.677,-0.076,0.066,-0.067,0.264,0.534,-0.083,-0.231,0.119,-0.244,-0.241,-0.238,-0.254
13,A1_3,-0.216,0.711,0.677,1.0,0.152,-0.213,-0.111,0.316,-0.142,-0.104,0.057,-0.119,-0.099,-0.174,-0.235,-0.148
13,B1_1,-0.237,-0.11,-0.076,0.152,1.0,0.573,0.702,-0.355,-0.543,-0.04,0.047,-0.116,-0.108,-0.162,-0.172,-0.223
13,B1_2,-0.178,-0.348,0.066,-0.213,0.573,1.0,0.581,-0.174,0.098,-0.07,-0.234,0.171,0.173,-0.259,-0.252,-0.335
13,B1_3,-0.216,0.146,-0.067,-0.111,0.702,0.581,1.0,-0.015,-0.066,0.095,-0.139,0.066,0.067,-0.283,-0.312,-0.377
13,A2_1,-0.122,0.41,0.264,0.316,-0.355,-0.174,-0.015,1.0,0.416,0.573,-0.359,-0.478,-0.005,0.018,-0.004,0.036
13,A2_2,-0.072,0.178,0.534,-0.142,-0.543,0.098,-0.066,0.416,1.0,0.301,-0.28,0.178,-0.012,-0.123,-0.085,-0.144
13,A2_3,-0.138,-0.188,-0.083,-0.104,-0.04,-0.07,0.095,0.573,0.301,1.0,0.043,-0.592,-0.083,-0.037,0.007,-0.024
13,B2_1,-0.272,-0.107,-0.231,0.057,0.047,-0.234,-0.139,-0.359,-0.28,0.043,1.0,0.46,0.645,-0.187,-0.279,-0.155
13,B2_2,-0.237,0.139,0.119,-0.119,-0.116,0.171,0.066,-0.478,0.178,-0.592,0.46,1.0,0.633,-0.176,-0.271,-0.209
13,B2_3,-0.343,-0.062,-0.244,-0.099,-0.108,0.173,0.067,-0.005,-0.012,-0.083,0.645,0.633,1.0,-0.208,-0.347,-0.207
13,y1,-0.474,-0.154,-0.241,-0.174,-0.162,-0.259,-0.283,0.018,-0.123,-0.037,-0.187,-0.176,-0.208,1.0,0.983,0.993
13,y2,-0.359,-0.228,-0.238,-0.235,-0.172,-0.252,-0.312,-0.004,-0.085,0.007,-0.279,-0.271,-0.347,0.983,1.0,0.979
13,y3,-0.425,-0.164,-0.254,-0.148,-0.223,-0.335,-0.377,0.036,-0.144,-0.024,-0.155,-0.209,-0.207,0.993,0.979,1.0
14,.,1.0,-0.164,-0.166,-0.18,-0.227,-0.195,-0.214,-0.1,-0.117,-0.13,-0.325,-0.176,-0.242,-0.472,-0.425,-0.446
14,A1_1,-0.164,1.0,0.624,0.691,-0.099,-0.346,0.126,0.39,0.258,-0.176,-0.056,0.095,-0.016,-0.142,-0.233,-0.16
14,A1_2,-0.166,0.624,1.0,0.712,-0.068,0.099,-0.096,0.291,0.544,0.038,-0.126,0.113,-0.118,-0.271,-0.336,-0.283
14,A1_3,-0.18,0.691,0.712,1.0,0.143,-0.223,-0.163,0.331,-0.084,-0.067,0.093,-0.105,-0.118,-0.204,-0.304,-0.213
14,B1_1,-0.227,-0.099,-0.068,0.143,1.0,0.565,0.736,-0.308,-0.568,0.034,0.058,-0.079,-0.096,-0.261,-0.232,-0.243
14,B1_2,-0.195,-0.346,0.099,-0.223,0.565,1.0,0.557,-0.11,0.108,0.06,-0.279,0.125,0.15,-0.264,-0.205,-0.224
14,B1_3,-0.214,0.126,-0.096,-0.163,0.736,0.557,1.0,-0.069,-0.11,0.138,-0.115,0.007,0.054,-0.289,-0.259,-0.281
14,A2_1,-0.1,0.39,0.291,0.331,-0.308,-0.11,-0.069,1.0,0.429,0.53,-0.27,-0.544,0.029,-0.061,-0.155,-0.068
14,A2_2,-0.117,0.258,0.544,-0.084,-0.568,0.108,-0.11,0.429,1.0,0.292,-0.234,0.131,0.098,-0.018,-0.042,-0.039
14,A2_3,-0.13,-0.176,0.038,-0.067,0.034,0.06,0.138,0.53,0.292,1.0,0.124,-0.572,-0.076,-0.136,-0.17,-0.177
14,B2_1,-0.325,-0.056,-0.126,0.093,0.058,-0.279,-0.115,-0.27,-0.234,0.124,1.0,0.468,0.612,-0.154,-0.174,-0.208
14,B2_2,-0.176,0.095,0.113,-0.105,-0.079,0.125,0.007,-0.544,0.131,-0.572,0.468,1.0,0.658,-0.176,-0.14,-0.183
14,B2_3,-0.242,-0.016,-0.118,-0.118,-0.096,0.15,0.054,0.029,0.098,-0.076,0.612,0.658,1.0,-0.348,-0.351,-0.36
14,y1,-0.472,-0.142,-0.271,-0.204,-0.261,-0.264,-0.289,-0.061,-0.018,-0.136,-0.154,-0.176,-0.348,1.0,0.992,0.997
14,y2,-0.425,-0.233,-0.336,-0.304,-0.232,-0.205,-0.259,-0.155,-0.042,-0.17,-0.174,-0.14,-0.351,0.992,1.0,0.993
14,y3,-0.446,-0.16,-0.283,-0.213,-0.243,-0.224,-0.281,-0.068,-0.039,-0.177,-0.208,-0.183,-0.36,0.997,0.993,1.0
15,.,1.0,-0.16,-0.219,-0.171,-0.134,-0.173,-0.16,-0.1,-0.113,-0.172,-0.248,-0.122,-0.225,-0.492,-0.467,-0.498
15,A1_1,-0.16,1.0,0.602,0.678,-0.121,-0.314,0.103,0.346,0.23,-0.174,-0.079,0.08,-0.025,-0.199,-0.233,-0.225
15,A1_2,-0.219,0.602,1.0,0.7,-0.067,0.154,-0.111,0.249,0.536,0.079,-0.094,0.101,-0.184,-0.278,-0.312,-0.262
15,A1_3,-0.171,0.678,0.7,1.0,0.151,-0.159,-0.157,0.276,-0.127,-0.058,0.131,-0.111,-0.135,-0.265,-0.303,-0.262
15,B1_1,-0.134,-0.121,-0.067,0.151,1.0,0.556,0.731,-0.361,-0.589,-0.001,0.065,-0.1,-0.125,-0.135,-0.165,-0.19
15,B1_2,-0.173,-0.314,0.154,-0.159,0.556,1.0,0.564,-0.079,0.101,0.075,-0.226,0.14,0.132,-0.209,-0.237,-0.2
15,B1_3,-0.16,0.103,-0.111,-0.157,0.731,0.564,1.0,-0.081,-0.139,0.122,-0.136,-0.01,0.067,-0.191,-0.217,-0.255
15,A2_1,-0.1,0.346,0.249,0.276,-0.361,-0.079,-0.081,1.0,0.393,0.537,-0.321,-0.547,-0.013,-0.11,-0.127,-0.079
15,A2_2,-0.113,0.23,0.536,-0.127,-0.589,0.101,-0.139,0.393,1.0,0.319,-0.257,0.141,0.022,-0.088,-0.086,-0.056
15,A2_3,-0.172,-0.174,0.079,-0.058,-0.001,0.075,0.122,0.537,0.319,1.0,0.119,-0.53,-0.072,-0.139,-0.129,-0.135
15,B2_1,-0.248,-0.079,-0.094,0.131,0.065,-0.226,-0.136,-0.321,-0.257,0.119,1.0,0.485,0.635,-0.268,-0.242,-0.258
15,B2_2,-0.122,0.08,0.101,-0.111,-0.1,0.14,-0.01,-0.547,0.141,-0.53,0.485,1.0,0.679,-0.243,-0.233,-0.226
15,B2_3,-0.225,-0.025,-0.184,-0.135,-0.125,0.132,0.067,-0.013,0.022,-0.072,0.635,0.679,1.0,-0.367,-0.353,-0.331
15,y1,-0.492,-0.199,-0.278,-0.265,-0.135,-0.209,-0.191,-0.11,-0.088,-0.139,-0.268,-0.243,-0.367,1.0,0.998,0.995
15,y2,-0.467,-0.233,-0.312,-0.303,-0.165,-0.237,-0.217,-0.127,-0.086,-0.129,-0.242,-0.233,-0.353,0.998,1.0,0.994
15,y3,-0.498,-0.225,-0.262,-0.262,-0.19,-0.2,-0.255,-0.079,-0.056,-0.135,-0.258,-0.226,-0.331,0.995,0.994,1.0
16,.,1.0,-0.17,-0.253,-0.176,-0.164,-0.179,-0.234,-0.067,-0.17,-0.082,-0.194,-0.211,-0.233,-0.429,-0.448,-0.475
16,A1_1,-0.17,1.0,0.588,0.678,-0.102,-0.337,0.129,0.329,0.211,-0.186,-0.041,0.113,0.003,-0.207,-0.242,-0.223
16,A1_2,-0.253,0.588,1.0,0.694,-0.058,0.13,-0.063,0.23,0.576,0.032,-0.047,0.23,-0.144,-0.3,-0.314,-0.249
16,A1_3,-0.176,0.678,0.694,1.0,0.131,-0.229,-0.16,0.283,-0.101,-0.071,0.164,-0.071,-0.14,-0.236,-0.252,-0.207
16,B1_1,-0.164,-0.102,-0.058,0.131,1.0,0.523,0.715,-0.338,-0.507,0.007,0.084,-0.11,-0.158,-0.214,-0.152,-0.221
16,B1_2,-0.179,-0.337,0.13,-0.229,0.523,1.0,0.59,-0.085,0.175,0.013,-0.243,0.199,0.14,-0.276,-0.226,-0.221
16,B1_3,-0.234,0.129,-0.063,-0.16,0.715,0.59,1.0,-0.016,-0.034,0.146,-0.115,0.016,0.109,-0.31,-0.255,-0.318
16,A2_1,-0.067,0.329,0.23,0.283,-0.338,-0.085,-0.016,1.0,0.348,0.559,-0.299,-0.494,0.032,-0.148,-0.138,-0.077
16,A2_2,-0.17,0.211,0.576,-0.101,-0.507,0.175,-0.034,0.348,1.0,0.302,-0.236,0.259,0.059,-0.123,-0.135,-0.076
16,A2_3,-0.082,-0.186,0.032,-0.071,0.007,0.013,0.146,0.559,0.302,1.0,0.08,-0.505,-0.108,-0.184,-0.132,-0.13
16,B2_1,-0.194,-0.041,-0.047,0.164,0.084,-0.243,-0.115,-0.299,-0.236,0.08,1.0,0.491,0.604,-0.286,-0.301,-0.303
16,B2_2,-0.211,0.113,0.23,-0.071,-0.11,0.199,0.016,-0.494,0.259,-0.505,0.491,1.0,0.668,-0.239,-0.282,-0.259
16,B2_3,-0.233,0.003,-0.144,-0.14,-0.158,0.14,0.109,0.032,0.059,-0.108,0.604,0.668,1.0,-0.333,-0.357,-0.323
16,y1,-0.429,-0.207,-0.3,-0.236,-0.214,-0.276,-0.31,-0.148,-0.123,-0.184,-0.286,-0.239,-0.333,1.0,0.996,0.993
16,y2,-0.448,-0.242,-0.314,-0.252,-0.152,-0.226,-0.255,-0.138,-0.135,-0.132,-0.301,-0.282,-0.357,0.996,1.0,0.993
16,y3,-0.475,-0.223,-0.249,-0.207,-0.221,-0.221,-0.318,-0.077,-0.076,-0.13,-0.303,-0.259,-0.323,0.993,0.993,1.0
17,.,1.0,-0.182,-0.259,-0.207,-0.167,-0.157,-0.199,-0.095,-0.166,-0.092,-0.231,-0.199,-0.264,-0.428,-0.457,-0.436
17,A1_1,-0.182,1.0,0.579,0.669,-0.091,-0.321,0.112,0.364,0.224,-0.205,-0.049,0.056,0.004,-0.22,-0.218,-0.226
17,A1_2,-0.259,0.579,1.0,0.697,0.007,0.178,-0.048,0.243,0.561,0.055,-0.064,0.214,-0.125,-0.357,-0.342,-0.314
17,A1_3,-0.207,0.669,0.697,1.0,0.165,-0.182,-0.18,0.31,-0.105,-0.082,0.114,-0.086,-0.145,-0.24,-0.226,-0.203
17,B1_1,-0.167,-0.091,0.007,0.165,1.0,0.544,0.713,-0.306,-0.502,0.01,0.084,-0.076,-0.117,-0.229,-0.192,-0.268
17,B1_2,-0.157,-0.321,0.178,-0.182,0.544,1.0,0.592,-0.043,0.177,0.051,-0.244,0.21,0.15,-0.301,-0.279,-0.295
17,B1_3,-0.199,0.112,-0.048,-0.18,0.713,0.592,1.0,-0.026,-0.037,0.123,-0.11,-0.006,0.119,-0.293,-0.262,-0.345
17,A2_1,-0.095,0.364,0.243,0.31,-0.306,-0.043,-0.026,1.0,0.343,0.503,-0.313,-0.518,0.04,-0.153,-0.142,-0.082
17,A2_2,-0.166,0.224,0.561,-0.105,-0.502,0.177,-0.037,0.343,1.0,0.282,-0.277,0.21,0.04,-0.11,-0.111,-0.071
17,A2_3,-0.092,-0.205,0.055,-0.082,0.01,0.051,0.123,0.503,0.282,1.0,0.088,-0.519,-0.08,-0.183,-0.152,-0.133
17,B2_1,-0.231,-0.049,-0.064,0.114,0.084,-0.244,-0.11,-0.313,-0.277,0.088,1.0,0.485,0.635,-0.239,-0.239,-0.256
17,B2_2,-0.199,0.056,0.214,-0.086,-0.076,0.21,-0.006,-0.518,0.21,-0.519,0.485,1.0,0.645,-0.207,-0.226,-0.239
17,B2_3,-0.264,0.004,-0.125,-0.145,-0.117,0.15,0.119,0.04,0.04,-0.08,0.635,0.645,1.0,-0.31,-0.322,-0.319
17,y1,-0.428,-0.22,-0.357,-0.24,-0.229,-0.301,-0.293,-0.153,-0.11,-0.183,-0.239,-0.207,-0.31,1.0,0.999,0.995
17,y2,-0.457,-0.218,-0.342,-0.226,-0.192,-0.279,-0.262,-0.142,-0.111,-0.152,-0.239,-0.226,-0.322,0.999,1.0,0.994
17,y3,-0.436,-0.226,-0.314,-0.203,-0.268,-0.295,-0.345,-0.082,-0.071,-0.133,-0.256,-0.239,-0.319,0.995,0.994,1.0
18,.,1.0,-0.166,-0.242,-0.205,-0.174,-0.148,-0.169,-0.106,-0.12,-0.135,-0.221,-0.164,-0.241,-0.474,-0.464,-0.489
18,A1_1,-0.166,1.0,0.602,0.666,-0.058,-0.306,0.122,0.351,0.222,-0.183,-0.013,0.095,0.026,-0.266,-0.285,-0.266
18,A1_2,-0.242,0.602,1.0,0.689,0.014,0.162,-0.076,0.247,0.564,0.089,-0.056,0.221,-0.121,-0.311,-0.332,-0.283
18,A1_3,-0.205,0.666,0.689,1.0,0.187,-0.205,-0.201,0.318,-0.123,-0.052,0.126,-0.077,-0.133,-0.238,-0.241,-0.214
18,B1_1,-0.174,-0.058,0.014,0.187,1.0,0.529,0.713,-0.287,-0.49,0.035,0.101,-0.069,-0.111,-0.243,-0.224,-0.25
18,B1_2,-0.148,-0.306,0.162,-0.205,0.529,1.0,0.573,-0.049,0.185,0.077,-0.232,0.224,0.162,-0.265,-0.268,-0.247
18,B1_3,-0.169,0.122,-0.076,-0.201,0.713,0.573,1.0,-0.062,-0.053,0.107,-0.11,-0.009,0.081,-0.277,-0.27,-0.291
18,A2_1,-0.106,0.351,0.247,0.318,-0.287,-0.049,-0.062,1.0,0.32,0.501,-0.313,-0.521,0.035,-0.152,-0.15,-0.102
18,A2_2,-0.12,0.222,0.564,-0.123,-0.49,0.185,-0.053,0.32,1.0,0.311,-0.264,0.197,0.018,-0.087,-0.112,-0.066
18,A2_3,-0.135,-0.183,0.089,-0.052,0.035,0.077,0.107,0.501,0.311,1.0,0.109,-0.507,-0.069,-0.178,-0.159,-0.146
18,B2_1,-0.221,-0.013,-0.056,0.126,0.101,-0.232,-0.11,-0.313,-0.264,0.109,1.0,0.478,0.634,-0.253,-0.252,-0.274
18,B2_2,-0.164,0.095,0.221,-0.077,-0.069,0.224,-0.009,-0.521,0.197,-0.507,0.478,1.0,0.641,-0.188,-0.219,-0.214
18,B2_3,-0.241,0.026,-0.121,-0.133,-0.111,0.162,0.081,0.035,0.018,-0.069,0.634,0.641,1.0,-0.313,-0.329,-0.319
18,y1,-0.474,-0.266,-0.311,-0.238,-0.243,-0.265,-0.277,-0.152,-0.087,-0.178,-0.253,-0.188,-0.313,1.0,0.999,0.998
18,y2,-0.464,-0.285,-0.332,-0.241,-0.224,-0.268,-0.27,-0.15,-0.112,-0.159,-0.252,-0.219,-0.329,0.999,1.0,0.997
18,y3,-0.489,-0.266,-0.283,-0.214,-0.25,-0.247,-0.291,-0.102,-0.066,-0.146,-0.274,-0.214,-0.319,0.998,0.997,1.0
19,.,1.0,-0.166,-0.254,-0.203,-0.17,-0.168,-0.186,-0.102,-0.119,-0.135,-0.226,-0.178,-0.25,-0.45,-0.452,-0.465
19,A1_1,-0.166,1.0,0.588,0.654,-0.061,-0.301,0.134,0.351,0.227,-0.189,-0.015,0.104,0.029,-0.273,-0.281,-0.276
19,A1_2,-0.254,0.588,1.0,0.688,0.017,0.181,-0.075,0.246,0.559,0.107,-0.056,0.217,-0.127,-0.305,-0.311,-0.28
19,A1_3,-0.203,0.654,0.688,1.0,0.191,-0.187,-0.189,0.329,-0.13,-0.056,0.133,-0.078,-0.131,-0.241,-0.236,-0.216
19,B1_1,-0.17,-0.061,0.017,0.191,1.0,0.521,0.713,-0.286,-0.49,0.037,0.111,-0.068,-0.11,-0.238,-0.227,-0.248
19,B1_2,-0.168,-0.301,0.181,-0.187,0.521,1.0,0.56,-0.027,0.195,0.1,-0.218,0.222,0.167,-0.266,-0.264,-0.251
19,B1_3,-0.186,0.134,-0.075,-0.189,0.713,0.56,1.0,-0.057,-0.048,0.117,-0.101,-0.007,0.091,-0.274,-0.271,-0.297
19,A2_1,-0.102,0.351,0.246,0.329,-0.286,-0.027,-0.057,1.0,0.306,0.455,-0.327,-0.516,0.044,-0.148,-0.139,-0.113
19,A2_2,-0.119,0.227,0.559,-0.13,-0.49,0.195,-0.048,0.306,1.0,0.324,-0.284,0.191,0.011,-0.092,-0.103,-0.079
19,A2_3,-0.135,-0.189,0.107,-0.056,0.037,0.1,0.117,0.455,0.324,1.0,0.104,-0.494,-0.059,-0.175,-0.16,-0.158
19,B2_1,-0.226,-0.015,-0.056,0.133,0.111,-0.218,-0.101,-0.327,-0.284,0.104,1.0,0.478,0.64,-0.272,-0.27,-0.279
19,B2_2,-0.178,0.104,0.217,-0.078,-0.068,0.222,-0.007,-0.516,0.191,-0.494,0.478,1.0,0.63,-0.205,-0.222,-0.214
19,B2_3,-0.25,0.029,-0.127,-0.131,-0.11,0.167,0.091,0.044,0.011,-0.059,0.64,0.63,1.0,-0.344,-0.348,-0.339
19,y1,-0.45,-0.273,-0.305,-0.241,-0.238,-0.266,-0.274,-0.148,-0.092,-0.175,-0.272,-0.205,-0.344,1.0,1.0,0.998
19,y2,-0.452,-0.281,-0.311,-0.236,-0.227,-0.264,-0.271,-0.139,-0.103,-0.16,-0.27,-0.222,-0.348,1.0,1.0,0.999
19,y3,-0.465,-0.276,-0.28,-0.216,-0.248,-0.251,-0.297,-0.113,-0.079,-0.158,-0.279,-0.214,-0.339,0.998,0.999,1.0
20,.,1.0,-0.168,-0.253,-0.197,-0.167,-0.169,-0.186,-0.107,-0.12,-0.141,-0.229,-0.179,-0.247,-0.44,-0.446,-0.459
20,A1_1,-0.168,1.0,0.588,0.648,-0.068,-0.306,0.133,0.353,0.218,-0.193,-0.022,0.105,0.015,-0.271,-0.277,-0.274
20,A1_2,-0.253,0.588,1.0,0.683,0.013,0.189,-0.067,0.246,0.556,0.111,-0.051,0.221,-0.133,-0.315,-0.317,-0.29
20,A1_3,-0.197,0.648,0.683,1.0,0.19,-0.183,-0.188,0.337,-0.142,-0.055,0.134,-0.078,-0.135,-0.246,-0.24,-0.221
20,B1_1,-0.167,-0.068,0.013,0.19,1.0,0.516,0.71,-0.289,-0.495,0.031,0.111,-0.065,-0.11,-0.236,-0.226,-0.241
20,B1_2,-0.169,-0.306,0.189,-0.183,0.516,1.0,0.555,-0.022,0.198,0.107,-0.21,0.223,0.167,-0.27,-0.266,-0.252
20,B1_3,-0.186,0.133,-0.067,-0.188,0.71,0.555,1.0,-0.052,-0.049,0.12,-0.098,-0.006,0.093,-0.286,-0.283,-0.304
20,A2_1,-0.107,0.353,0.246,0.337,-0.289,-0.022,-0.052,1.0,0.291,0.442,-0.325,-0.513,0.041,-0.146,-0.137,-0.113
20,A2_2,-0.12,0.218,0.556,-0.142,-0.495,0.198,-0.049,0.291,1.0,0.327,-0.287,0.186,-0.011,-0.084,-0.093,-0.074
20,A2_3,-0.141,-0.193,0.111,-0.055,0.031,0.107,0.12,0.442,0.327,1.0,0.112,-0.493,-0.061,-0.174,-0.159,-0.157
20,B2_1,-0.229,-0.022,-0.051,0.134,0.111,-0.21,-0.098,-0.325,-0.287,0.112,1.0,0.475,0.643,-0.277,-0.273,-0.28
20,B2_2,-0.179,0.105,0.221,-0.078,-0.065,0.223,-0.006,-0.513,0.186,-0.493,0.475,1.0,0.627,-0.21,-0.223,-0.217
20,B2_3,-0.247,0.015,-0.133,-0.135,-0.11,0.167,0.093,0.041,-0.011,-0.061,0.643,0.627,1.0,-0.345,-0.346,-0.338
20,y1,-0.44,-0.271,-0.315,-0.246,-0.236,-0.27,-0.286,-0.146,-0.084,-0.174,-0.277,-0.21,-0.345,1.0,1.0,0.998
20,y2,-0.446,-0.277,-0.317,-0.24,-0.226,-0.266,-0.283,-0.137,-0.093,-0.159,-0.273,-0.223,-0.346,1.0,1.0,0.999
20,y3,-0.459,-0.274,-0.29,-0.221,-0.241,-0.252,-0.304,-0.113,-0.074,-0.157,-0.28,-0.217,-0.338,0.998,0.999,1.0
