,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
30,B2_2,-0.282,0.356,0.287,0.204,0.723,0.732,0.666,0.362,0.442,0.331,0.782,1.0,0.783,0.322,0.214,0.186
30,B2_3,-0.369,0.295,0.294,0.054,0.832,0.715,0.721,0.276,0.296,0.281,0.893,0.783,1.0,0.441,0.398,0.362
30,y1,-0.363,0.109,0.201,0.253,0.33,0.233,0.087,-0.031,0.182,0.262,0.551,0.322,0.441,1.0,0.208,0.337
30,y2,-0.21,0.158,0.313,0.151,0.471,0.163,0.424,0.139,0.094,0.093,0.382,0.214,0.398,0.208,1.0,0.1
30,y3,-0.228,0.243,0.221,0.205,0.269,0.087,0.1,0.164,0.129,0.255,0.376,0.186,0.362,0.337,0.1,1.0
31,.,1.0,0.373,0.29,0.355,-0.536,-0.311,-0.36,0.003,0.102,-0.111,-0.405,-0.3,-0.383,-0.358,-0.18,-0.17
31,A1_1,0.373,1.0,0.843,0.76,0.249,0.095,-0.019,0.692,0.834,0.748,0.312,0.351,0.294,0.154,0.21,0.267
31,A1_2,0.29,0.843,1.0,0.698,0.259,0.065,-0.091,0.67,0.79,0.717,0.307,0.234,0.25,0.205,0.352,0.237
31,A1_3,0.355,0.76,0.698,1.0,0.093,-0.223,-0.292,0.42,0.715,0.577,0.109,0.178,0.037,0.262,0.197,0.231
31,B1_1,-0.536,0.249,0.259,0.093,1.0,0.624,0.658,0.375,0.347,0.39,0.857,0.724,0.843,0.372,0.496,0.277
31,B1_2,-0.311,0.095,0.065,-0.223,0.624,1.0,0.769,0.3,0.163,0.192,0.706,0.725,0.705,0.223,0.149,0.063
31,B1_3,-0.36,-0.019,-0.091,-0.292,0.658,0.769,1.0,0.11,-0.045,-0.053,0.644,0.646,0.701,0.065,0.387,0.05
31,A2_1,0.003,0.692,0.67,0.42,0.375,0.3,0.11,1.0,0.766,0.812,0.326,0.364,0.288,0.009,0.19,0.184
31,A2_2,0.102,0.834,0.79,0.715,0.347,0.163,-0.045,0.766,1.0,0.837,0.36,0.442,0.305,0.231,0.156,0.157
31,A2_3,-0.111,0.748,0.717,0.577,0.39,0.192,-0.053,0.812,0.837,1.0,0.396,0.351,0.313,0.317,0.157,0.29
31,B2_1,-0.405,0.312,0.307,0.109,0.857,0.706,0.644,0.326,0.36,0.396,1.0,0.773,0.891,0.568,0.395,0.374
31,B2_2,-0.3,0.351,0.234,0.178,0.724,0.725,0.646,0.364,0.442,0.351,0.773,1.0,0.78,0.338,0.228,0.176
31,B2_3,-0.383,0.294,0.25,0.037,0.843,0.705,0.701,0.288,0.305,0.313,0.891,0.78,1.0,0.445,0.405,0.346
31,y1,-0.358,0.154,0.205,0.262,0.372,0.223,0.065,0.009,0.231,0.317,0.568,0.338,0.445,1.0,0.212,0.339
31,y2,-0.18,0.21,0.352,0.197,0.496,0.149,0.387,0.19,0.156,0.157,0.395,0.228,0.405,0.212,1.0,0.109
31,y3,-0.17,0.267,0.237,0.231,0.277,0.063,0.05,0.184,0.157,0.29,0.374,0.176,0.346,0.339,0.109,1.0
32,.,1.0,0.466,0.24,0.302,-0.54,-0.268,-0.326,-0.024,0.079,-0.141,-0.4,-0.282,-0.387,-0.363,-0.223,-0.23
32,A1_1,0.466,1.0,0.827,0.751,0.144,0.043,-0.055,0.643,0.797,0.683,0.25,0.283,0.211,0.104,0.134,0.217
32,A1_2,0.24,0.827,1.0,0.699,0.245,0.044,-0.098,0.683,0.81,0.735,0.307,0.217,0.224,0.198,0.307,0.215
32,A1_3,0.302,0.751,0.699,1.0,0.075,-0.234,-0.292,0.421,0.717,0.575,0.107,0.166,0.013,0.243,0.137,0.192
32,B1_1,-0.54,0.144,0.245,0.075,1.0,0.628,0.667,0.369,0.326,0.381,0.853,0.716,0.841,0.372,0.51,0.281
32,B1_2,-0.268,0.043,0.044,-0.234,0.628,1.0,0.784,0.266,0.13,0.167,0.714,0.734,0.718,0.256,0.182,0.088
32,B1_3,-0.326,-0.055,-0.098,-0.292,0.667,0.784,1.0,0.099,-0.05,-0.051,0.654,0.664,0.717,0.098,0.412,0.069
32,A2_1,-0.024,0.643,0.683,0.421,0.369,0.266,0.099,1.0,0.771,0.822,0.324,0.348,0.27,-0.005,0.161,0.189
32,A2_2,0.079,0.797,0.81,0.717,0.326,0.13,-0.05,0.771,1.0,0.838,0.355,0.418,0.279,0.214,0.127,0.143
32,A2_3,-0.141,0.683,0.735,0.575,0.381,0.167,-0.051,0.822,0.838,1.0,0.393,0.334,0.295,0.289,0.13,0.28
32,B2_1,-0.4,0.25,0.307,0.107,0.853,0.714,0.654,0.324,0.355,0.393,1.0,0.772,0.894,0.581,0.414,0.391
32,B2_2,-0.282,0.283,0.217,0.166,0.716,0.734,0.664,0.348,0.418,0.334,0.772,1.0,0.777,0.35,0.237,0.176
32,B2_3,-0.387,0.211,0.224,0.013,0.841,0.718,0.717,0.27,0.279,0.295,0.894,0.777,1.0,0.473,0.43,0.358
32,y1,-0.363,0.104,0.198,0.243,0.372,0.256,0.098,-0.005,0.214,0.289,0.581,0.35,0.473,1.0,0.214,0.345
32,y2,-0.223,0.134,0.307,0.137,0.51,0.182,0.412,0.161,0.127,0.13,0.414,0.237,0.43,0.214,1.0,0.092
32,y3,-0.23,0.217,0.215,0.192,0.281,0.088,0.069,0.189,0.143,0.28,0.391,0.176,0.358,0.345,0.092,1.0
33,.,1.0,0.419,0.214,0.329,-0.56,-0.308,-0.363,-0.01,0.082,-0.119,-0.416,-0.32,-0.408,-0.357,-0.218,-0.219
33,A1_1,0.419,1.0,0.824,0.752,0.174,0.036,-0.049,0.667,0.817,0.718,0.272,0.294,0.224,0.105,0.163,0.258
33,A1_2,0.214,0.824,1.0,0.683,0.255,0.025,-0.094,0.684,0.807,0.738,0.309,0.212,0.219,0.178,0.328,0.243
33,A1_3,0.329,0.752,0.683,1.0,0.05,-0.262,-0.306,0.415,0.714,0.567,0.085,0.141,-0.015,0.227,0.151,0.217
33,B1_1,-0.56,0.174,0.255,0.05,1.0,0.63,0.677,0.349,0.324,0.364,0.864,0.732,0.849,0.373,0.517,0.295
33,B1_2,-0.308,0.036,0.025,-0.262,0.63,1.0,0.788,0.256,0.119,0.162,0.711,0.729,0.714,0.255,0.173,0.08
33,B1_3,-0.363,-0.049,-0.094,-0.306,0.677,0.788,1.0,0.103,-0.036,-0.041,0.658,0.674,0.723,0.089,0.399,0.054
33,A2_1,-0.01,0.667,0.684,0.415,0.349,0.256,0.103,1.0,0.77,0.823,0.315,0.33,0.254,-0.023,0.167,0.207
33,A2_2,0.082,0.817,0.807,0.714,0.324,0.119,-0.036,0.77,1.0,0.838,0.36,0.41,0.275,0.203,0.152,0.179
33,A2_3,-0.119,0.718,0.738,0.567,0.364,0.162,-0.041,0.823,0.838,1.0,0.385,0.323,0.278,0.272,0.142,0.306
33,B2_1,-0.416,0.272,0.309,0.085,0.864,0.711,0.658,0.315,0.36,0.385,1.0,0.788,0.893,0.559,0.409,0.391
33,B2_2,-0.32,0.294,0.212,0.141,0.732,0.729,0.674,0.33,0.41,0.323,0.788,1.0,0.79,0.355,0.251,0.201
33,B2_3,-0.408,0.224,0.219,-0.015,0.849,0.714,0.723,0.254,0.275,0.278,0.893,0.79,1.0,0.449,0.428,0.35
33,y1,-0.357,0.105,0.178,0.227,0.373,0.255,0.089,-0.023,0.203,0.272,0.559,0.355,0.449,1.0,0.194,0.337
33,y2,-0.218,0.163,0.328,0.151,0.517,0.173,0.399,0.167,0.152,0.142,0.409,0.251,0.428,0.194,1.0,0.091
33,y3,-0.219,0.258,0.243,0.217,0.295,0.08,0.054,0.207,0.179,0.306,0.391,0.201,0.35,0.337,0.091,1.0
34,.,1.0,0.422,0.235,0.346,-0.515,-0.218,-0.282,-0.005,0.094,-0.128,-0.354,-0.234,-0.346,-0.355,-0.238,-0.238
34,A1_1,0.422,1.0,0.815,0.749,0.219,0.085,0.008,0.666,0.813,0.711,0.319,0.341,0.269,0.163,0.17,0.271
34,A1_2,0.235,0.815,1.0,0.682,0.272,0.031,-0.075,0.684,0.805,0.733,0.324,0.215,0.23,0.242,0.343,0.25
34,A1_3,0.346,0.749,0.682,1.0,0.062,-0.243,-0.287,0.41,0.711,0.558,0.096,0.152,-0.004,0.263,0.15,0.21
34,B1_1,-0.515,0.219,0.272,0.062,1.0,0.619,0.668,0.359,0.33,0.38,0.867,0.723,0.853,0.417,0.551,0.33
34,B1_2,-0.218,0.085,0.031,-0.243,0.619,1.0,0.802,0.23,0.097,0.137,0.717,0.738,0.724,0.271,0.194,0.104
34,B1_3,-0.282,0.008,-0.075,-0.287,0.668,0.802,1.0,0.1,-0.042,-0.044,0.663,0.683,0.73,0.098,0.41,0.065
34,A2_1,-0.005,0.666,0.684,0.41,0.359,0.23,0.1,1.0,0.766,0.819,0.321,0.328,0.258,0.031,0.199,0.221
34,A2_2,0.094,0.813,0.805,0.711,0.33,0.097,-0.042,0.766,1.0,0.836,0.356,0.403,0.27,0.25,0.162,0.186
34,A2_3,-0.128,0.711,0.733,0.558,0.38,0.137,-0.044,0.819,0.836,1.0,0.387,0.317,0.281,0.324,0.167,0.318
34,B2_1,-0.354,0.319,0.324,0.096,0.867,0.717,0.663,0.321,0.356,0.387,1.0,0.781,0.896,0.584,0.433,0.414
34,B2_2,-0.234,0.341,0.215,0.152,0.723,0.738,0.683,0.328,0.403,0.317,0.781,1.0,0.787,0.368,0.261,0.209
34,B2_3,-0.346,0.269,0.23,-0.004,0.853,0.724,0.73,0.258,0.27,0.281,0.896,0.787,1.0,0.473,0.452,0.368
34,y1,-0.355,0.163,0.242,0.263,0.417,0.271,0.098,0.031,0.25,0.324,0.584,0.368,0.473,1.0,0.222,0.368
34,y2,-0.238,0.17,0.343,0.15,0.551,0.194,0.41,0.199,0.162,0.167,0.433,0.261,0.452,0.222,1.0,0.108
34,y3,-0.238,0.271,0.25,0.21,0.33,0.104,0.065,0.221,0.186,0.318,0.414,0.209,0.368,0.368,0.108,1.0
35,.,1.0,0.556,0.301,0.394,-0.522,-0.252,-0.337,0.047,0.186,-0.064,-0.351,-0.225,-0.354,-0.365,-0.225,-0.205
35,A1_1,0.556,1.0,0.809,0.768,0.107,0.009,-0.085,0.638,0.807,0.678,0.237,0.265,0.182,0.089,0.125,0.247
35,A1_2,0.301,0.809,1.0,0.699,0.225,0.001,-0.122,0.698,0.815,0.745,0.298,0.176,0.193,0.21,0.319,0.254
35,A1_3,0.394,0.768,0.699,1.0,0.032,-0.255,-0.315,0.438,0.736,0.577,0.089,0.139,-0.018,0.225,0.124,0.215
35,B1_1,-0.522,0.107,0.225,0.032,1.0,0.619,0.674,0.347,0.288,0.366,0.862,0.707,0.85,0.415,0.551,0.31
35,B1_2,-0.252,0.009,0.001,-0.255,0.619,1.0,0.797,0.222,0.079,0.139,0.706,0.731,0.715,0.287,0.207,0.086
35,B1_3,-0.337,-0.085,-0.122,-0.315,0.674,0.797,1.0,0.089,-0.066,-0.042,0.653,0.679,0.725,0.111,0.411,0.042
35,A2_1,0.047,0.638,0.698,0.438,0.347,0.222,0.089,1.0,0.767,0.826,0.32,0.317,0.251,0.032,0.214,0.218
35,A2_2,0.186,0.807,0.815,0.736,0.288,0.079,-0.066,0.767,1.0,0.834,0.343,0.381,0.25,0.224,0.154,0.187
35,A2_3,-0.064,0.678,0.745,0.577,0.366,0.139,-0.042,0.826,0.834,1.0,0.389,0.307,0.279,0.308,0.173,0.325
35,B2_1,-0.351,0.237,0.298,0.089,0.862,0.706,0.653,0.32,0.343,0.389,1.0,0.766,0.894,0.589,0.441,0.41
35,B2_2,-0.225,0.265,0.176,0.139,0.707,0.731,0.679,0.317,0.381,0.307,0.766,1.0,0.776,0.357,0.249,0.183
35,B2_3,-0.354,0.182,0.193,-0.018,0.85,0.715,0.725,0.251,0.25,0.279,0.894,0.776,1.0,0.477,0.46,0.355
35,y1,-0.365,0.089,0.21,0.225,0.415,0.287,0.111,0.032,0.224,0.308,0.589,0.357,0.477,1.0,0.211,0.359
35,y2,-0.225,0.125,0.319,0.124,0.551,0.207,0.411,0.214,0.154,0.173,0.441,0.249,0.46,0.211,1.0,0.097
35,y3,-0.205,0.247,0.254,0.215,0.31,0.086,0.042,0.218,0.187,0.325,0.41,0.183,0.355,0.359,0.097,1.0
36,.,1.0,0.568,0.208,0.409,-0.496,-0.238,-0.289,0.074,0.204,-0.044,-0.306,-0.183,-0.316,-0.318,-0.238,-0.202
36,A1_1,0.568,1.0,0.757,0.782,0.109,-0.033,-0.088,0.627,0.801,0.675,0.247,0.253,0.184,0.107,0.137,0.259
36,A1_2,0.208,0.757,1.0,0.662,0.271,0.001,-0.114,0.708,0.805,0.766,0.328,0.169,0.212,0.223,0.333,0.266
36,A1_3,0.409,0.782,0.662,1.0,0.029,-0.26,-0.317,0.441,0.739,0.584,0.094,0.127,-0.017,0.249,0.139,0.231
36,B1_1,-0.496,0.109,0.271,0.029,1.0,0.654,0.668,0.321,0.281,0.36,0.863,0.707,0.851,0.411,0.56,0.31
36,B1_2,-0.238,-0.033,0.001,-0.26,0.654,1.0,0.815,0.148,0.026,0.097,0.744,0.731,0.757,0.372,0.293,0.122
36,B1_3,-0.289,-0.088,-0.114,-0.317,0.668,0.815,1.0,0.065,-0.075,-0.054,0.649,0.693,0.726,0.107,0.402,0.028
36,A2_1,0.074,0.627,0.708,0.441,0.321,0.148,0.065,1.0,0.766,0.82,0.301,0.285,0.222,0.024,0.214,0.201
36,A2_2,0.204,0.801,0.805,0.739,0.281,0.026,-0.075,0.766,1.0,0.834,0.338,0.361,0.238,0.217,0.165,0.184
36,A2_3,-0.044,0.675,0.766,0.584,0.36,0.097,-0.054,0.82,0.834,1.0,0.39,0.289,0.272,0.31,0.191,0.333
36,B2_1,-0.306,0.247,0.328,0.094,0.863,0.744,0.649,0.301,0.338,0.39,1.0,0.765,0.893,0.579,0.445,0.409
36,B2_2,-0.183,0.253,0.169,0.127,0.707,0.731,0.693,0.285,0.361,0.289,0.765,1.0,0.777,0.358,0.253,0.177
36,B2_3,-0.316,0.184,0.212,-0.017,0.851,0.757,0.726,0.222,0.238,0.272,0.893,0.777,1.0,0.47,0.463,0.347
36,y1,-0.318,0.107,0.223,0.249,0.411,0.372,0.107,0.024,0.217,0.31,0.579,0.358,0.47,1.0,0.204,0.357
36,y2,-0.238,0.137,0.333,0.139,0.56,0.293,0.402,0.214,0.165,0.191,0.445,0.253,0.463,0.204,1.0,0.09
36,y3,-0.202,0.259,0.266,0.231,0.31,0.122,0.028,0.201,0.184,0.333,0.409,0.177,0.347,0.357,0.09,1.0
37,.,1.0,0.368,0.248,0.364,-0.529,-0.164,-0.266,0.039,0.16,-0.1,-0.346,-0.197,-0.355,-0.362,-0.29,-0.253
37,A1_1,0.368,1.0,0.793,0.753,0.264,0.087,0.036,0.694,0.832,0.731,0.37,0.366,0.301,0.144,0.148,0.257
37,A1_2,0.248,0.793,1.0,0.668,0.23,-0.024,-0.118,0.707,0.795,0.735,0.289,0.14,0.169,0.166,0.269,0.19
37,A1_3,0.364,0.753,0.668,1.0,0.05,-0.245,-0.29,0.44,0.725,0.557,0.106,0.137,-0.009,0.226,0.097,0.182
37,B1_1,-0.529,0.264,0.23,0.05,1.0,0.582,0.66,0.336,0.284,0.365,0.869,0.7,0.857,0.41,0.563,0.327
37,B1_2,-0.164,0.087,-0.024,-0.245,0.582,1.0,0.819,0.18,0.044,0.087,0.691,0.739,0.705,0.264,0.185,0.073
37,B1_3,-0.266,0.036,-0.118,-0.29,0.66,0.819,1.0,0.084,-0.066,-0.054,0.662,0.707,0.739,0.098,0.401,0.061
37,A2_1,0.039,0.694,0.707,0.44,0.336,0.18,0.084,1.0,0.772,0.826,0.319,0.295,0.236,-0.005,0.17,0.193
37,A2_2,0.16,0.832,0.795,0.725,0.284,0.044,-0.066,0.772,1.0,0.816,0.331,0.354,0.226,0.169,0.11,0.116
37,A2_3,-0.1,0.731,0.735,0.557,0.365,0.087,-0.054,0.826,0.816,1.0,0.379,0.269,0.258,0.265,0.144,0.278
37,B2_1,-0.346,0.37,0.289,0.106,0.869,0.691,0.662,0.319,0.331,0.379,1.0,0.767,0.896,0.567,0.434,0.4
37,B2_2,-0.197,0.366,0.14,0.137,0.7,0.739,0.707,0.295,0.354,0.269,0.767,1.0,0.778,0.33,0.232,0.174
37,B2_3,-0.355,0.301,0.169,-0.009,0.857,0.705,0.739,0.236,0.226,0.258,0.896,0.778,1.0,0.46,0.467,0.349
37,y1,-0.362,0.144,0.166,0.226,0.41,0.264,0.098,-0.005,0.169,0.265,0.567,0.33,0.46,1.0,0.195,0.345
37,y2,-0.29,0.148,0.269,0.097,0.563,0.185,0.401,0.17,0.11,0.144,0.434,0.232,0.467,0.195,1.0,0.073
37,y3,-0.253,0.257,0.19,0.182,0.327,0.073,0.061,0.193,0.116,0.278,0.4,0.174,0.349,0.345,0.073,1.0
38,.,1.0,0.512,0.355,0.372,-0.486,-0.222,-0.31,0.064,0.242,-0.039,-0.291,-0.191,-0.316,-0.336,-0.204,-0.185
38,A1_1,0.512,1.0,0.821,0.774,0.194,0.045,-0.024,0.672,0.829,0.703,0.338,0.296,0.26,0.119,0.186,0.243
38,A1_2,0.355,0.821,1.0,0.707,0.224,-0.016,-0.122,0.698,0.804,0.726,0.323,0.133,0.195,0.189,0.336,0.21
38,A1_3,0.372,0.774,0.707,1.0,0.087,-0.227,-0.279,0.481,0.755,0.593,0.158,0.14,0.035,0.224,0.166,0.162
38,B1_1,-0.486,0.194,0.224,0.087,1.0,0.614,0.673,0.369,0.272,0.372,0.863,0.698,0.855,0.416,0.569,0.316
38,B1_2,-0.222,0.045,-0.016,-0.227,0.614,1.0,0.821,0.221,0.071,0.131,0.706,0.752,0.718,0.302,0.197,0.11
38,B1_3,-0.31,-0.024,-0.122,-0.279,0.673,0.821,1.0,0.108,-0.061,-0.027,0.654,0.717,0.732,0.121,0.386,0.069
38,A2_1,0.064,0.672,0.698,0.481,0.369,0.221,0.108,1.0,0.775,0.841,0.369,0.311,0.276,0.053,0.226,0.203
38,A2_2,0.242,0.829,0.804,0.755,0.272,0.071,-0.061,0.775,1.0,0.819,0.355,0.344,0.24,0.185,0.152,0.094
38,A2_3,-0.039,0.703,0.726,0.593,0.372,0.131,-0.027,0.841,0.819,1.0,0.408,0.269,0.282,0.282,0.195,0.266
38,B2_1,-0.291,0.338,0.323,0.158,0.863,0.706,0.654,0.369,0.355,0.408,1.0,0.765,0.895,0.583,0.459,0.409
38,B2_2,-0.191,0.296,0.133,0.14,0.698,0.752,0.717,0.311,0.344,0.269,0.765,1.0,0.778,0.333,0.24,0.158
38,B2_3,-0.316,0.26,0.195,0.035,0.855,0.718,0.732,0.276,0.24,0.282,0.895,0.778,1.0,0.48,0.48,0.363
38,y1,-0.336,0.119,0.189,0.224,0.416,0.302,0.121,0.053,0.185,0.282,0.583,0.333,0.48,1.0,0.219,0.348
38,y2,-0.204,0.186,0.336,0.166,0.569,0.197,0.386,0.226,0.152,0.195,0.459,0.24,0.48,0.219,1.0,0.109
38,y3,-0.185,0.243,0.21,0.162,0.316,0.11,0.069,0.203,0.094,0.266,0.409,0.158,0.363,0.348,0.109,1.0
39,.,1.0,0.599,0.358,0.399,-0.529,-0.237,-0.312,0.084,0.207,-0.047,-0.337,-0.192,-0.36,-0.351,-0.256,-0.243
39,A1_1,0.599,1.0,0.796,0.771,0.062,-0.06,-0.089,0.627,0.791,0.649,0.217,0.219,0.135,0.066,0.089,0.197
39,A1_2,0.358,0.796,1.0,0.69,0.169,-0.075,-0.151,0.691,0.788,0.716,0.265,0.093,0.131,0.171,0.276,0.217
39,A1_3,0.399,0.771,0.69,1.0,0.013,-0.303,-0.319,0.46,0.736,0.571,0.087,0.085,-0.044,0.203,0.11,0.171
39,B1_1,-0.529,0.062,0.169,0.013,1.0,0.61,0.675,0.337,0.287,0.37,0.863,0.685,0.857,0.424,0.563,0.334
39,B1_2,-0.237,-0.06,-0.075,-0.303,0.61,1.0,0.827,0.176,0.042,0.103,0.695,0.739,0.717,0.312,0.207,0.102
39,B1_3,-0.312,-0.089,-0.151,-0.319,0.675,0.827,1.0,0.113,-0.027,-0.008,0.654,0.72,0.74,0.112,0.375,0.062
39,A2_1,0.084,0.627,0.691,0.46,0.337,0.176,0.113,1.0,0.773,0.827,0.333,0.295,0.243,0.037,0.211,0.202
39,A2_2,0.207,0.791,0.788,0.736,0.287,0.042,-0.027,0.773,1.0,0.828,0.363,0.36,0.246,0.219,0.149,0.145
39,A2_3,-0.047,0.649,0.716,0.571,0.37,0.103,-0.008,0.827,0.828,1.0,0.407,0.273,0.278,0.305,0.185,0.311
39,B2_1,-0.337,0.217,0.265,0.087,0.863,0.695,0.654,0.333,0.363,0.407,1.0,0.751,0.892,0.593,0.455,0.436
39,B2_2,-0.192,0.219,0.093,0.085,0.685,0.739,0.72,0.295,0.36,0.273,0.751,1.0,0.767,0.331,0.215,0.161
39,B2_3,-0.36,0.135,0.131,-0.044,0.857,0.717,0.74,0.243,0.246,0.278,0.892,0.767,1.0,0.478,0.474,0.359
39,y1,-0.351,0.066,0.171,0.203,0.424,0.312,0.112,0.037,0.219,0.305,0.593,0.331,0.478,1.0,0.211,0.367
39,y2,-0.256,0.089,0.276,0.11,0.563,0.207,0.375,0.211,0.149,0.185,0.455,0.215,0.474,0.211,1.0,0.1
39,y3,-0.243,0.197,0.217,0.171,0.334,0.102,0.062,0.202,0.145,0.311,0.436,0.161,0.359,0.367,0.1,1.0
40,.,1.0,0.474,0.318,0.447,-0.507,-0.188,-0.251,0.079,0.223,-0.07,-0.321,-0.153,-0.342,-0.352,-0.252,-0.276
40,A1_1,0.474,1.0,0.792,0.783,0.194,0.02,-0.01,0.653,0.832,0.698,0.324,0.338,0.239,0.124,0.12,0.191
40,A1_2,0.318,0.792,1.0,0.683,0.202,-0.06,-0.145,0.686,0.787,0.714,0.281,0.129,0.147,0.163,0.256,0.172
40,A1_3,0.447,0.783,0.683,1.0,-0.007,-0.299,-0.328,0.442,0.741,0.546,0.068,0.108,-0.061,0.174,0.073,0.109
40,B1_1,-0.507,0.194,0.202,-0.007,1.0,0.609,0.652,0.33,0.268,0.381,0.869,0.679,0.862,0.418,0.564,0.332
40,B1_2,-0.188,0.02,-0.06,-0.299,0.609,1.0,0.835,0.168,0.019,0.093,0.7,0.728,0.722,0.289,0.218,0.098
40,B1_3,-0.251,-0.01,-0.145,-0.328,0.652,0.835,1.0,0.1,-0.06,-0.032,0.642,0.701,0.73,0.071,0.362,0.056
40,A2_1,0.079,0.653,0.686,0.442,0.33,0.168,0.1,1.0,0.759,0.811,0.317,0.301,0.226,0.01,0.186,0.141
40,A2_2,0.223,0.832,0.787,0.741,0.268,0.019,-0.06,0.759,1.0,0.81,0.339,0.372,0.217,0.185,0.107,0.089
40,A2_3,-0.07,0.698,0.714,0.546,0.381,0.093,-0.032,0.811,0.81,1.0,0.407,0.289,0.275,0.306,0.161,0.273
40,B2_1,-0.321,0.324,0.281,0.068,0.869,0.7,0.642,0.317,0.339,0.407,1.0,0.749,0.898,0.571,0.446,0.422
40,B2_2,-0.153,0.338,0.129,0.108,0.679,0.728,0.701,0.301,0.372,0.289,0.749,1.0,0.757,0.312,0.203,0.143
40,B2_3,-0.342,0.239,0.147,-0.061,0.862,0.722,0.73,0.226,0.217,0.275,0.898,0.757,1.0,0.459,0.48,0.352
40,y1,-0.352,0.124,0.163,0.174,0.418,0.289,0.071,0.01,0.185,0.306,0.571,0.312,0.459,1.0,0.194,0.342
40,y2,-0.252,0.12,0.256,0.073,0.564,0.218,0.362,0.186,0.107,0.161,0.446,0.203,0.48,0.194,1.0,0.076
40,y3,-0.276,0.191,0.172,0.109,0.332,0.098,0.056,0.141,0.089,0.273,0.422,0.143,0.352,0.342,0.076,1.0
41,.,1.0,0.564,0.346,0.408,-0.5,-0.168,-0.238,0.131,0.254,-0.028,-0.312,-0.147,-0.336,-0.36,-0.251,-0.262
41,A1_1,0.564,1.0,0.792,0.785,0.109,0.012,-0.034,0.651,0.819,0.671,0.269,0.273,0.175,0.08,0.072,0.204
41,A1_2,0.346,0.792,1.0,0.691,0.181,-0.045,-0.135,0.706,0.798,0.725,0.282,0.108,0.135,0.153,0.242,0.199
41,A1_3,0.408,0.785,0.691,1.0,0.011,-0.261,-0.303,0.478,0.753,0.576,0.098,0.105,-0.041,0.176,0.069,0.155
41,B1_1,-0.5,0.109,0.181,0.011,1.0,0.609,0.662,0.295,0.238,0.342,0.862,0.677,0.86,0.42,0.571,0.331
41,B1_2,-0.168,0.012,-0.045,-0.261,0.609,1.0,0.835,0.16,0.036,0.095,0.697,0.746,0.721,0.31,0.229,0.09
41,B1_3,-0.238,-0.034,-0.135,-0.303,0.662,0.835,1.0,0.082,-0.059,-0.041,0.645,0.725,0.737,0.099,0.373,0.056
41,A2_1,0.131,0.651,0.706,0.478,0.295,0.16,0.082,1.0,0.77,0.818,0.295,0.26,0.195,-0.01,0.177,0.165
41,A2_2,0.254,0.819,0.798,0.753,0.238,0.036,-0.059,0.77,1.0,0.815,0.329,0.336,0.196,0.169,0.093,0.115
41,A2_3,-0.028,0.671,0.725,0.576,0.342,0.095,-0.041,0.818,0.815,1.0,0.381,0.244,0.242,0.275,0.15,0.279
41,B2_1,-0.312,0.269,0.282,0.098,0.862,0.697,0.645,0.295,0.329,0.381,1.0,0.751,0.897,0.59,0.455,0.429
41,B2_2,-0.147,0.273,0.108,0.105,0.677,0.746,0.725,0.26,0.336,0.244,0.751,1.0,0.763,0.324,0.212,0.149
41,B2_3,-0.336,0.175,0.135,-0.041,0.86,0.721,0.737,0.195,0.196,0.242,0.897,0.763,1.0,0.478,0.493,0.355
41,y1,-0.36,0.08,0.153,0.176,0.42,0.31,0.099,-0.01,0.169,0.275,0.59,0.324,0.478,1.0,0.195,0.338
41,y2,-0.251,0.072,0.242,0.069,0.571,0.229,0.373,0.177,0.093,0.15,0.455,0.212,0.493,0.195,1.0,0.072
41,y3,-0.262,0.204,0.199,0.155,0.331,0.09,0.056,0.165,0.115,0.279,0.429,0.149,0.355,0.338,0.072,1.0
42,.,1.0,0.537,0.324,0.356,-0.478,-0.11,-0.17,0.109,0.207,-0.065,-0.289,-0.116,-0.31,-0.364,-0.259,-0.285
42,A1_1,0.537,1.0,0.785,0.775,0.146,0.084,0.051,0.658,0.806,0.655,0.306,0.308,0.211,0.102,0.071,0.218
42,A1_2,0.324,0.785,1.0,0.683,0.2,0.007,-0.067,0.713,0.792,0.712,0.305,0.126,0.154,0.162,0.227,0.205
42,A1_3,0.356,0.775,0.683,1.0,0.043,-0.202,-0.237,0.49,0.754,0.57,0.127,0.132,-0.011,0.193,0.056,0.168
42,B1_1,-0.478,0.146,0.2,0.043,1.0,0.622,0.676,0.319,0.261,0.347,0.867,0.681,0.865,0.432,0.59,0.362
42,B1_2,-0.11,0.084,0.007,-0.202,0.622,1.0,0.846,0.193,0.077,0.123,0.711,0.763,0.731,0.322,0.252,0.12
42,B1_3,-0.17,0.051,-0.067,-0.237,0.676,0.846,1.0,0.131,-0.006,0.001,0.668,0.744,0.754,0.121,0.406,0.094
42,A2_1,0.109,0.658,0.713,0.49,0.319,0.193,0.131,1.0,0.777,0.827,0.327,0.274,0.219,0.007,0.173,0.213
42,A2_2,0.207,0.806,0.792,0.754,0.261,0.077,-0.006,0.777,1.0,0.808,0.349,0.344,0.211,0.189,0.088,0.131
42,A2_3,-0.065,0.655,0.712,0.57,0.347,0.123,0.001,0.827,0.808,1.0,0.38,0.239,0.238,0.268,0.132,0.294
