,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5500,B2_1,0.0,0.069,0.053,0.053,0.0,0.223,0.01,0.033,0.053,0.048,0.003,0.0,0.0,0.116,0.137,0.2
5500,B2_2,0.001,0.089,0.068,0.064,0.0,0.229,0.012,0.051,0.08,0.069,0.007,0.0,0.0,0.08,0.108,0.142
5500,B2_3,0.0,0.071,0.055,0.057,0.0,0.101,0.004,0.036,0.056,0.052,0.005,0.0,0.0,0.137,0.173,0.251
5500,y1,0.0,0.054,0.043,0.039,0.001,0.584,0.103,0.031,0.047,0.043,0.018,0.001,0.001,0.008,0.011,0.017
5500,y2,0.943,0.001,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.001,0.005,0.0,0.0,0.009,0.013,0.024
5500,y3,0.0,0.057,0.059,0.054,0.002,0.549,0.113,0.035,0.056,0.045,0.001,0.0,0.0,0.006,0.008,0.015
6000,.,0.002,0.041,0.03,0.029,0.0,0.0,0.0,0.034,0.044,0.04,0.004,0.001,0.003,0.251,0.263,0.257
6000,A1_1,0.0,0.0,0.0,0.0,0.028,0.078,0.002,0.0,0.0,0.0,0.021,0.005,0.002,0.302,0.22,0.339
6000,A1_2,0.924,0.0,0.0,0.0,0.001,0.005,0.002,0.0,0.0,0.0,0.02,0.002,0.047,0.0,0.0,0.0
6000,A1_3,0.002,0.002,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.408,0.254,0.327
6000,B1_1,0.007,0.02,0.013,0.019,0.19,0.207,0.062,0.011,0.017,0.017,0.192,0.018,0.221,0.002,0.002,0.003
6000,B1_2,0.461,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.019,0.003,0.04,0.157,0.118,0.199
6000,B1_3,0.01,0.061,0.051,0.08,0.046,0.299,0.196,0.051,0.042,0.059,0.056,0.005,0.044,0.0,0.0,0.0
6000,A2_1,0.016,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.331,0.335,0.312
6000,A2_2,0.0,0.033,0.024,0.025,0.587,0.096,0.055,0.024,0.028,0.027,0.042,0.011,0.047,0.0,0.0,0.0
6000,A2_3,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.002,0.001
6000,B2_1,0.353,0.051,0.034,0.045,0.012,0.029,0.003,0.034,0.031,0.042,0.17,0.008,0.187,0.0,0.0,0.0
6000,B2_2,0.002,0.049,0.033,0.043,0.0,0.0,0.0,0.043,0.056,0.045,0.0,0.0,0.0,0.275,0.287,0.166
6000,B2_3,0.0,0.034,0.021,0.018,0.638,0.154,0.037,0.02,0.031,0.023,0.011,0.002,0.007,0.002,0.002,0.002
6000,y1,0.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.012,0.103,0.003,0.003,0.003
6000,y2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6000,y3,0.002,0.159,0.126,0.157,0.0,0.0,0.0,0.231,0.143,0.152,0.0,0.0,0.001,0.01,0.01,0.008
6500,.,0.003,0.048,0.049,0.048,0.0,0.0,0.0,0.042,0.058,0.055,0.001,0.0,0.001,0.188,0.237,0.27
6500,A1_1,0.0,0.0,0.0,0.0,0.023,0.016,0.002,0.0,0.0,0.0,0.027,0.005,0.005,0.319,0.316,0.287
6500,A1_2,0.978,0.0,0.0,0.0,0.001,0.006,0.001,0.0,0.0,0.0,0.007,0.0,0.006,0.0,0.0,0.0
6500,A1_3,0.0,0.005,0.003,0.002,0.0,0.0,0.0,0.004,0.005,0.002,0.0,0.0,0.0,0.337,0.406,0.236
6500,B1_1,0.013,0.004,0.003,0.006,0.278,0.139,0.099,0.004,0.005,0.009,0.137,0.018,0.279,0.002,0.001,0.004
6500,B1_2,0.85,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.003,0.006,0.022,0.043,0.035,0.037
6500,B1_3,0.705,0.03,0.027,0.044,0.004,0.029,0.006,0.035,0.037,0.05,0.014,0.001,0.013,0.001,0.001,0.003
6500,A2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.359,0.269
6500,A2_2,0.834,0.0,0.0,0.0,0.0,0.007,0.004,0.0,0.0,0.0,0.02,0.014,0.121,0.0,0.0,0.0
6500,A2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,B2_1,0.0,0.148,0.147,0.209,0.0,0.0,0.0,0.158,0.177,0.159,0.0,0.0,0.0,0.0,0.0,0.0
6500,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.011,0.392,0.248,0.347
6500,B2_3,0.082,0.0,0.0,0.0,0.004,0.0,0.017,0.0,0.0,0.0,0.008,0.41,0.479,0.0,0.0,0.0
6500,y1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,y2,0.02,0.008,0.009,0.009,0.0,0.004,0.0,0.007,0.009,0.009,0.118,0.146,0.303,0.135,0.101,0.123
6500,y3,0.748,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.004,0.042,0.201,0.001,0.001,0.001
7000,.,0.002,0.054,0.054,0.037,0.001,0.0,0.0,0.039,0.05,0.059,0.001,0.0,0.002,0.229,0.207,0.265
7000,A1_1,0.0,0.0,0.0,0.0,0.293,0.117,0.021,0.0,0.0,0.001,0.066,0.008,0.016,0.144,0.114,0.219
7000,A1_2,0.997,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
7000,A1_3,0.004,0.062,0.104,0.055,0.0,0.0,0.0,0.095,0.099,0.121,0.0,0.0,0.0,0.208,0.121,0.131
7000,B1_1,0.066,0.041,0.03,0.061,0.055,0.003,0.013,0.027,0.039,0.036,0.011,0.024,0.151,0.128,0.116,0.198
7000,B1_2,0.001,0.002,0.002,0.002,0.063,0.002,0.031,0.002,0.002,0.003,0.019,0.294,0.13,0.15,0.127,0.169
7000,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,A2_1,0.267,0.078,0.147,0.103,0.0,0.0,0.0,0.109,0.105,0.113,0.002,0.035,0.011,0.013,0.011,0.007
7000,A2_2,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.339,0.378,0.277
7000,A2_3,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.061,0.32,0.612,0.001,0.001,0.001
7000,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,B2_2,0.009,0.161,0.098,0.101,0.059,0.044,0.002,0.132,0.134,0.113,0.106,0.007,0.035,0.0,0.0,0.0
7000,B2_3,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.373,0.27,0.206
7000,y1,0.003,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.063,0.576,0.355,0.0,0.0,0.0
7000,y2,0.678,0.0,0.0,0.001,0.283,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.007
7000,y3,0.0,0.003,0.002,0.001,0.259,0.47,0.086,0.002,0.003,0.003,0.122,0.022,0.024,0.001,0.001,0.001
7500,.,0.001,0.051,0.042,0.032,0.001,0.0,0.0,0.023,0.032,0.041,0.001,0.001,0.001,0.284,0.274,0.217
7500,A1_1,0.0,0.0,0.0,0.0,0.314,0.085,0.023,0.0,0.0,0.0,0.1,0.026,0.014,0.137,0.165,0.135
7500,A1_2,0.997,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
7500,A1_3,0.0,0.242,0.127,0.097,0.001,0.0,0.0,0.125,0.159,0.185,0.0,0.0,0.0,0.022,0.026,0.016
7500,B1_1,0.013,0.001,0.0,0.0,0.0,0.002,0.0,0.0,0.001,0.0,0.0,0.0,0.002,0.311,0.344,0.325
7500,B1_2,0.0,0.0,0.0,0.0,0.016,0.209,0.045,0.0,0.0,0.0,0.292,0.221,0.216,0.0,0.0,0.0
7500,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,A2_1,0.0,0.169,0.141,0.072,0.002,0.004,0.0,0.07,0.09,0.121,0.003,0.001,0.0,0.112,0.131,0.084
7500,A2_2,0.001,0.0,0.0,0.0,0.002,0.001,0.007,0.0,0.0,0.0,0.0,0.001,0.001,0.272,0.353,0.363
7500,A2_3,0.002,0.0,0.0,0.0,0.033,0.334,0.088,0.0,0.0,0.0,0.321,0.088,0.135,0.0,0.0,0.0
7500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,B2_2,0.0,0.228,0.188,0.1,0.0,0.002,0.0,0.112,0.156,0.173,0.0,0.0,0.0,0.014,0.015,0.011
7500,B2_3,0.018,0.0,0.0,0.0,0.001,0.018,0.209,0.0,0.0,0.0,0.001,0.003,0.003,0.206,0.269,0.273
7500,y1,0.0,0.001,0.001,0.001,0.656,0.038,0.066,0.001,0.001,0.001,0.124,0.035,0.075,0.0,0.0,0.0
7500,y2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,y3,0.0,0.001,0.001,0.001,0.269,0.299,0.068,0.001,0.001,0.001,0.205,0.115,0.026,0.003,0.005,0.003
8000,.,0.003,0.025,0.039,0.038,0.001,0.0,0.0,0.027,0.043,0.043,0.001,0.001,0.003,0.25,0.236,0.289
8000,A1_1,0.0,0.0,0.0,0.0,0.069,0.015,0.004,0.0,0.0,0.0,0.022,0.008,0.006,0.268,0.275,0.332
8000,A1_2,0.949,0.0,0.0,0.0,0.0,0.025,0.008,0.0,0.0,0.0,0.005,0.001,0.012,0.0,0.0,0.0
8000,A1_3,0.407,0.111,0.073,0.089,0.0,0.0,0.0,0.085,0.127,0.093,0.0,0.0,0.0,0.005,0.005,0.005
8000,B1_1,0.388,0.078,0.077,0.105,0.0,0.001,0.0,0.076,0.082,0.091,0.0,0.0,0.005,0.036,0.03,0.031
8000,B1_2,0.0,0.0,0.0,0.0,0.01,0.001,0.013,0.0,0.0,0.0,0.034,0.748,0.188,0.001,0.001,0.001
8000,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,A2_1,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.018,0.377,0.315,0.28
8000,A2_2,0.422,0.001,0.001,0.001,0.073,0.0,0.108,0.0,0.001,0.0,0.0,0.035,0.055,0.113,0.083,0.107
8000,A2_3,0.045,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.023,0.017,0.059,0.267,0.314,0.237
8000,B2_1,0.002,0.001,0.0,0.001,0.006,0.779,0.151,0.001,0.001,0.001,0.037,0.008,0.014,0.0,0.0,0.0
8000,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,B2_3,0.0,0.15,0.181,0.13,0.0,0.031,0.001,0.163,0.16,0.173,0.007,0.001,0.003,0.0,0.0,0.0
8000,y1,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.299,0.322
8000,y2,0.0,0.004,0.007,0.004,0.137,0.044,0.013,0.005,0.005,0.006,0.209,0.19,0.375,0.0,0.0,0.0
8000,y3,0.945,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.014,0.019
8500,.,0.002,0.036,0.039,0.051,0.001,0.0,0.0,0.038,0.054,0.048,0.0,0.0,0.001,0.226,0.261,0.241
8500,A1_1,0.0,0.0,0.0,0.0,0.06,0.006,0.001,0.0,0.0,0.0,0.005,0.001,0.003,0.288,0.3,0.335
8500,A1_2,0.777,0.0,0.0,0.0,0.0,0.105,0.024,0.0,0.0,0.0,0.037,0.007,0.048,0.0,0.0,0.0
8500,A1_3,0.418,0.109,0.071,0.079,0.0,0.0,0.0,0.089,0.117,0.102,0.0,0.001,0.0,0.004,0.005,0.003
8500,B1_1,0.012,0.015,0.014,0.016,0.0,0.001,0.0,0.009,0.015,0.013,0.0,0.0,0.002,0.259,0.346,0.297
8500,B1_2,0.0,0.0,0.0,0.0,0.027,0.006,0.001,0.0,0.0,0.0,0.046,0.482,0.42,0.005,0.005,0.005
8500,B1_3,0.987,0.0,0.0,0.0,0.002,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
8500,A2_1,0.002,0.005,0.007,0.006,0.02,0.102,0.0,0.004,0.006,0.009,0.305,0.112,0.21,0.071,0.071,0.071
8500,A2_2,0.3,0.016,0.01,0.016,0.0,0.0,0.003,0.011,0.014,0.01,0.001,0.02,0.035,0.206,0.2,0.159
8500,A2_3,0.001,0.001,0.002,0.002,0.291,0.005,0.008,0.001,0.002,0.002,0.019,0.065,0.076,0.175,0.178,0.172
8500,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
8500,B2_2,0.017,0.129,0.107,0.128,0.001,0.0,0.0,0.151,0.147,0.133,0.007,0.143,0.033,0.002,0.001,0.001
8500,B2_3,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409,0.287,0.298
8500,y1,0.001,0.0,0.0,0.0,0.005,0.003,0.0,0.0,0.0,0.0,0.029,0.43,0.522,0.003,0.003,0.003
8500,y2,0.856,0.0,0.0,0.0,0.08,0.0,0.051,0.0,0.0,0.0,0.0,0.001,0.001,0.005,0.003,0.003
8500,y3,0.023,0.0,0.0,0.0,0.049,0.195,0.001,0.0,0.0,0.0,0.384,0.183,0.165,0.0,0.0,0.0
9000,.,0.002,0.065,0.083,0.075,0.001,0.0,0.0,0.096,0.079,0.088,0.0,0.0,0.001,0.208,0.142,0.158
9000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.001,0.434,0.257,0.303
9000,A1_2,0.002,0.0,0.0,0.0,0.064,0.026,0.073,0.0,0.0,0.0,0.076,0.175,0.56,0.007,0.008,0.009
9000,A1_3,0.897,0.0,0.0,0.0,0.01,0.002,0.002,0.0,0.0,0.0,0.055,0.009,0.021,0.001,0.001,0.001
9000,B1_1,0.954,0.009,0.005,0.009,0.0,0.0,0.0,0.005,0.009,0.005,0.0,0.0,0.0,0.001,0.001,0.001
9000,B1_2,0.0,0.01,0.012,0.013,0.0,0.0,0.0,0.013,0.011,0.008,0.0,0.002,0.003,0.321,0.312,0.295
9000,B1_3,0.005,0.0,0.0,0.0,0.027,0.003,0.001,0.0,0.0,0.0,0.02,0.099,0.468,0.129,0.135,0.112
9000,A2_1,0.603,0.015,0.009,0.018,0.024,0.001,0.256,0.008,0.01,0.009,0.003,0.006,0.027,0.003,0.004,0.005
9000,A2_2,0.643,0.0,0.0,0.0,0.003,0.011,0.0,0.0,0.0,0.0,0.076,0.052,0.116,0.04,0.028,0.028
9000,A2_3,0.028,0.155,0.118,0.18,0.0,0.028,0.001,0.158,0.143,0.135,0.003,0.003,0.015,0.012,0.011,0.011
9000,B2_1,0.019,0.0,0.0,0.0,0.008,0.0,0.058,0.0,0.0,0.0,0.0,0.008,0.002,0.29,0.308,0.305
9000,B2_2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.009,0.0,0.0,0.0
9000,B2_3,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.086,0.102,0.224,0.302,0.222
9000,y1,0.047,0.008,0.007,0.011,0.113,0.0,0.075,0.006,0.008,0.006,0.009,0.215,0.484,0.003,0.004,0.003
9000,y2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.0
9000,y3,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.288,0.396,0.0,0.001,0.0
9500,.,0.001,0.106,0.12,0.117,0.0,0.0,0.0,0.12,0.103,0.091,0.0,0.0,0.0,0.123,0.102,0.116
9500,A1_1,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.278,0.356
9500,A1_2,0.001,0.0,0.0,0.0,0.004,0.442,0.381,0.0,0.0,0.0,0.107,0.028,0.036,0.0,0.0,0.0
9500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,B1_1,0.0,0.153,0.158,0.151,0.001,0.002,0.002,0.2,0.195,0.12,0.0,0.0,0.0,0.006,0.005,0.005
9500,B1_2,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.018,0.026,0.292,0.268,0.231
9500,B1_3,0.054,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.0,0.0,0.004,0.494,0.431,0.005,0.003,0.004
9500,A2_1,0.789,0.0,0.0,0.0,0.006,0.0,0.002,0.0,0.0,0.0,0.0,0.003,0.013,0.075,0.054,0.057
9500,A2_2,0.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.034,0.041,0.0,0.0,0.0
9500,A2_3,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.016,0.325,0.191,0.203
9500,B2_1,0.522,0.0,0.0,0.0,0.001,0.004,0.031,0.0,0.0,0.0,0.015,0.185,0.241,0.0,0.0,0.0
9500,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,B2_3,0.0,0.146,0.191,0.179,0.0,0.0,0.0,0.173,0.19,0.118,0.0,0.0,0.0,0.001,0.001,0.0
9500,y1,0.647,0.0,0.0,0.0,0.001,0.001,0.003,0.0,0.0,0.0,0.005,0.096,0.129,0.046,0.037,0.034
9500,y2,0.648,0.0,0.0,0.0,0.0,0.005,0.003,0.0,0.0,0.0,0.031,0.1,0.213,0.0,0.0,0.0
9500,y3,0.372,0.0,0.0,0.0,0.025,0.0,0.007,0.0,0.0,0.0,0.0,0.005,0.013,0.21,0.164,0.202
10000,.,0.0,0.112,0.114,0.097,0.001,0.0,0.0,0.071,0.083,0.077,0.0,0.0,0.0,0.127,0.128,0.189
10000,A1_1,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.348,0.307,0.34
10000,A1_2,0.003,0.0,0.0,0.0,0.185,0.169,0.283,0.0,0.0,0.0,0.088,0.029,0.234,0.004,0.003,0.003
10000,A1_3,0.78,0.002,0.001,0.002,0.045,0.015,0.002,0.001,0.002,0.002,0.046,0.004,0.03,0.024,0.023,0.021
10000,B1_1,0.004,0.118,0.077,0.132,0.0,0.17,0.027,0.146,0.133,0.163,0.02,0.001,0.002,0.003,0.002,0.001
10000,B1_2,0.001,0.108,0.073,0.092,0.001,0.064,0.0,0.069,0.099,0.082,0.127,0.085,0.025,0.072,0.051,0.05
10000,B1_3,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.329,0.329,0.335
10000,A2_1,0.0,0.001,0.0,0.0,0.603,0.122,0.149,0.0,0.001,0.0,0.075,0.018,0.029,0.0,0.0,0.001
10000,A2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,A2_3,0.0,0.097,0.142,0.103,0.0,0.0,0.0,0.097,0.091,0.097,0.0,0.0,0.0,0.137,0.108,0.128
10000,B2_1,0.016,0.0,0.0,0.0,0.015,0.052,0.013,0.0,0.0,0.0,0.023,0.085,0.146,0.263,0.151,0.237
10000,B2_2,0.013,0.004,0.003,0.003,0.093,0.055,0.005,0.002,0.003,0.002,0.232,0.217,0.36,0.003,0.002,0.003
10000,B2_3,0.99,0.001,0.001,0.001,0.0,0.0,0.003,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001
10000,y1,0.0,0.014,0.008,0.008,0.176,0.214,0.02,0.006,0.01,0.008,0.383,0.089,0.062,0.0,0.0,0.0
10000,y2,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.272,0.267
10000,y3,0.0,0.001,0.001,0.001,0.098,0.012,0.876,0.001,0.001,0.001,0.004,0.001,0.002,0.0,0.0,0.0
