,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
11,A1_2,-0.045,0.25,1.0,0.759,-0.027,-0.338,-0.222,0.386,0.74,0.471,-0.54,-0.463,-0.188,-0.0,0.002,-0.137
11,A1_3,0.098,0.391,0.759,1.0,-0.43,-0.564,-0.538,0.339,0.586,0.388,-0.543,-0.49,-0.315,0.083,0.161,0.04
11,B1_1,-0.386,-0.236,-0.027,-0.43,1.0,0.564,0.815,-0.587,-0.324,-0.44,0.727,0.41,0.696,-0.131,-0.305,-0.18
11,B1_2,-0.272,-0.028,-0.338,-0.564,0.564,1.0,0.592,-0.166,-0.185,-0.081,0.705,0.445,0.208,-0.232,-0.293,-0.188
11,B1_3,-0.362,-0.219,-0.222,-0.538,0.815,0.592,1.0,-0.327,-0.396,-0.204,0.686,0.576,0.631,-0.252,-0.35,-0.227
11,A2_1,0.125,0.363,0.386,0.339,-0.587,-0.166,-0.327,1.0,0.808,0.92,-0.629,-0.11,-0.431,-0.182,-0.121,-0.226
11,A2_2,-0.042,0.496,0.74,0.586,-0.324,-0.185,-0.396,0.808,1.0,0.827,-0.58,-0.271,-0.311,-0.05,-0.093,-0.188
11,A2_3,-0.01,0.647,0.471,0.388,-0.44,-0.081,-0.204,0.92,0.827,1.0,-0.59,-0.27,-0.492,-0.116,-0.124,-0.2
11,B2_1,-0.338,-0.289,-0.54,-0.543,0.727,0.705,0.686,-0.629,-0.58,-0.59,1.0,0.724,0.718,-0.12,-0.22,-0.035
11,B2_2,-0.315,-0.483,-0.463,-0.49,0.41,0.445,0.576,-0.11,-0.271,-0.27,0.724,1.0,0.811,-0.182,-0.227,-0.087
11,B2_3,-0.369,-0.476,-0.188,-0.315,0.696,0.208,0.631,-0.431,-0.311,-0.492,0.718,0.811,1.0,-0.093,-0.224,-0.078
11,y1,-0.707,0.029,-0.0,0.083,-0.131,-0.232,-0.252,-0.182,-0.05,-0.116,-0.12,-0.182,-0.093,1.0,0.947,0.972
11,y2,-0.563,-0.101,0.002,0.161,-0.305,-0.293,-0.35,-0.121,-0.093,-0.124,-0.22,-0.227,-0.224,0.947,1.0,0.972
11,y3,-0.671,-0.074,-0.137,0.04,-0.18,-0.188,-0.227,-0.226,-0.188,-0.2,-0.035,-0.087,-0.078,0.972,0.972,1.0
12,.,1.0,-0.057,-0.257,-0.055,-0.417,-0.253,-0.4,-0.1,-0.198,-0.154,-0.303,-0.305,-0.39,-0.488,-0.576,-0.489
12,A1_1,-0.057,1.0,0.282,0.498,-0.178,-0.023,-0.312,0.407,0.45,0.559,-0.289,-0.466,-0.393,-0.071,-0.183,-0.067
12,A1_2,-0.257,0.282,1.0,0.689,0.128,-0.256,-0.239,0.415,0.807,0.532,-0.373,-0.427,0.05,-0.151,-0.054,-0.172
12,A1_3,-0.055,0.498,0.689,1.0,-0.366,-0.531,-0.48,0.407,0.653,0.501,-0.447,-0.461,-0.165,-0.073,-0.069,-0.03
12,B1_1,-0.417,-0.178,0.128,-0.366,1.0,0.49,0.76,-0.475,-0.261,-0.424,0.667,0.375,0.697,-0.111,-0.069,-0.205
12,B1_2,-0.253,-0.023,-0.256,-0.531,0.49,1.0,0.563,-0.07,-0.229,-0.099,0.668,0.487,0.221,-0.208,-0.12,-0.188
12,B1_3,-0.4,-0.312,-0.239,-0.48,0.76,0.563,1.0,-0.395,-0.517,-0.372,0.666,0.591,0.603,-0.134,-0.127,-0.158
12,A2_1,-0.1,0.407,0.415,0.407,-0.475,-0.07,-0.395,1.0,0.833,0.955,-0.469,-0.082,-0.228,-0.3,-0.225,-0.228
12,A2_2,-0.198,0.45,0.807,0.653,-0.261,-0.229,-0.517,0.833,1.0,0.853,-0.488,-0.312,-0.126,-0.193,-0.089,-0.168
12,A2_3,-0.154,0.559,0.532,0.501,-0.424,-0.099,-0.372,0.955,0.853,1.0,-0.58,-0.295,-0.355,-0.216,-0.177,-0.155
12,B2_1,-0.303,-0.289,-0.373,-0.447,0.667,0.668,0.666,-0.469,-0.488,-0.58,1.0,0.805,0.746,-0.132,-0.06,-0.148
12,B2_2,-0.305,-0.466,-0.427,-0.461,0.375,0.487,0.591,-0.082,-0.312,-0.295,0.805,1.0,0.777,-0.223,-0.118,-0.199
12,B2_3,-0.39,-0.393,0.05,-0.165,0.697,0.221,0.603,-0.228,-0.126,-0.355,0.746,0.777,1.0,-0.266,-0.164,-0.31
12,y1,-0.488,-0.071,-0.151,-0.073,-0.111,-0.208,-0.134,-0.3,-0.193,-0.216,-0.132,-0.223,-0.266,1.0,0.967,0.989
12,y2,-0.576,-0.183,-0.054,-0.069,-0.069,-0.12,-0.127,-0.225,-0.089,-0.177,-0.06,-0.118,-0.164,0.967,1.0,0.966
12,y3,-0.489,-0.067,-0.172,-0.03,-0.205,-0.188,-0.158,-0.228,-0.168,-0.155,-0.148,-0.199,-0.31,0.989,0.966,1.0
13,.,1.0,-0.137,-0.18,-0.053,-0.247,-0.245,-0.355,-0.026,-0.108,-0.232,-0.09,-0.155,-0.182,-0.668,-0.613,-0.56
13,A1_1,-0.137,1.0,0.295,0.528,-0.18,0.018,-0.259,0.345,0.494,0.553,-0.267,-0.541,-0.579,-0.128,-0.111,-0.012
13,A1_2,-0.18,0.295,1.0,0.686,-0.027,-0.254,-0.248,0.352,0.759,0.512,-0.513,-0.495,-0.023,-0.076,-0.149,-0.184
13,A1_3,-0.053,0.528,0.686,1.0,-0.443,-0.524,-0.477,0.325,0.652,0.491,-0.496,-0.509,-0.197,-0.027,-0.103,-0.036
13,B1_1,-0.247,-0.18,-0.027,-0.443,1.0,0.481,0.76,-0.617,-0.418,-0.544,0.64,0.314,0.644,-0.065,-0.101,-0.201
13,B1_2,-0.245,0.018,-0.254,-0.524,0.481,1.0,0.55,-0.134,-0.192,-0.086,0.634,0.462,0.2,-0.21,-0.177,-0.238
13,B1_3,-0.355,-0.259,-0.248,-0.477,0.76,0.55,1.0,-0.403,-0.457,-0.317,0.607,0.538,0.589,-0.043,-0.113,-0.235
13,A2_1,-0.026,0.345,0.352,0.325,-0.617,-0.134,-0.403,1.0,0.839,0.923,-0.518,-0.107,-0.453,-0.25,-0.229,-0.174
13,A2_2,-0.108,0.494,0.759,0.652,-0.418,-0.192,-0.457,0.839,1.0,0.87,-0.518,-0.304,-0.287,-0.264,-0.282,-0.234
13,A2_3,-0.232,0.553,0.512,0.491,-0.544,-0.086,-0.317,0.923,0.87,1.0,-0.602,-0.308,-0.531,-0.105,-0.113,-0.077
13,B2_1,-0.09,-0.267,-0.513,-0.496,0.64,0.634,0.607,-0.518,-0.518,-0.602,1.0,0.792,0.705,-0.219,-0.217,-0.231
13,B2_2,-0.155,-0.541,-0.495,-0.509,0.314,0.462,0.538,-0.107,-0.304,-0.308,0.792,1.0,0.716,-0.163,-0.174,-0.202
13,B2_3,-0.182,-0.579,-0.023,-0.197,0.644,0.2,0.589,-0.453,-0.287,-0.531,0.705,0.716,1.0,-0.1,-0.182,-0.258
13,y1,-0.668,-0.128,-0.076,-0.027,-0.065,-0.21,-0.043,-0.25,-0.264,-0.105,-0.219,-0.163,-0.1,1.0,0.987,0.956
13,y2,-0.613,-0.111,-0.149,-0.103,-0.101,-0.177,-0.113,-0.229,-0.282,-0.113,-0.217,-0.174,-0.182,0.987,1.0,0.983
13,y3,-0.56,-0.012,-0.184,-0.036,-0.201,-0.238,-0.235,-0.174,-0.234,-0.077,-0.231,-0.202,-0.258,0.956,0.983,1.0
14,.,1.0,-0.084,-0.159,-0.133,-0.222,-0.239,-0.326,-0.099,-0.151,-0.282,-0.25,-0.257,-0.214,-0.548,-0.457,-0.539
14,A1_1,-0.084,1.0,0.29,0.479,-0.119,-0.037,-0.228,0.352,0.389,0.516,-0.233,-0.5,-0.581,-0.173,-0.287,-0.127
14,A1_2,-0.159,0.29,1.0,0.665,0.027,-0.275,-0.177,0.403,0.822,0.557,-0.433,-0.486,-0.082,-0.18,-0.268,-0.152
14,A1_3,-0.133,0.479,0.665,1.0,-0.303,-0.487,-0.273,0.291,0.637,0.453,-0.295,-0.373,-0.109,-0.138,-0.228,-0.109
14,B1_1,-0.222,-0.119,0.027,-0.303,1.0,0.46,0.771,-0.507,-0.423,-0.469,0.634,0.307,0.63,-0.198,-0.206,-0.243
14,B1_2,-0.239,-0.037,-0.275,-0.487,0.46,1.0,0.498,-0.164,-0.323,-0.108,0.665,0.443,0.214,-0.182,-0.17,-0.191
14,B1_3,-0.326,-0.228,-0.177,-0.273,0.771,0.498,1.0,-0.329,-0.504,-0.282,0.622,0.533,0.61,-0.189,-0.183,-0.285
14,A2_1,-0.099,0.352,0.403,0.291,-0.507,-0.164,-0.329,1.0,0.791,0.914,-0.515,-0.078,-0.408,-0.229,-0.298,-0.186
14,A2_2,-0.151,0.389,0.822,0.637,-0.423,-0.323,-0.504,0.791,1.0,0.839,-0.583,-0.39,-0.341,-0.13,-0.222,-0.064
14,A2_3,-0.282,0.516,0.557,0.453,-0.469,-0.108,-0.282,0.914,0.839,1.0,-0.567,-0.3,-0.534,-0.072,-0.169,-0.041
14,B2_1,-0.25,-0.233,-0.433,-0.295,0.634,0.665,0.622,-0.515,-0.583,-0.567,1.0,0.765,0.746,-0.186,-0.162,-0.199
14,B2_2,-0.257,-0.5,-0.486,-0.373,0.307,0.443,0.533,-0.078,-0.39,-0.3,0.765,1.0,0.752,-0.168,-0.126,-0.187
14,B2_3,-0.214,-0.581,-0.082,-0.109,0.63,0.214,0.61,-0.408,-0.341,-0.534,0.746,0.752,1.0,-0.194,-0.161,-0.224
14,y1,-0.548,-0.173,-0.18,-0.138,-0.198,-0.182,-0.189,-0.229,-0.13,-0.072,-0.186,-0.168,-0.194,1.0,0.989,0.992
14,y2,-0.457,-0.287,-0.268,-0.228,-0.206,-0.17,-0.183,-0.298,-0.222,-0.169,-0.162,-0.126,-0.161,0.989,1.0,0.975
14,y3,-0.539,-0.127,-0.152,-0.109,-0.243,-0.191,-0.285,-0.186,-0.064,-0.041,-0.199,-0.187,-0.224,0.992,0.975,1.0
15,.,1.0,-0.053,-0.222,-0.132,-0.185,-0.186,-0.234,-0.132,-0.266,-0.233,-0.201,-0.188,-0.242,-0.562,-0.645,-0.586
15,A1_1,-0.053,1.0,0.218,0.525,-0.041,-0.01,-0.201,0.365,0.417,0.53,-0.111,-0.426,-0.474,-0.262,-0.261,-0.258
15,A1_2,-0.222,0.218,1.0,0.543,0.082,-0.27,-0.183,0.368,0.817,0.531,-0.435,-0.44,0.002,-0.165,-0.158,-0.135
15,A1_3,-0.132,0.525,0.543,1.0,-0.258,-0.477,-0.241,0.281,0.612,0.457,-0.211,-0.276,-0.026,-0.186,-0.187,-0.169
15,B1_1,-0.185,-0.041,0.082,-0.258,1.0,0.445,0.756,-0.448,-0.309,-0.368,0.595,0.286,0.63,-0.2,-0.197,-0.262
15,B1_2,-0.186,-0.01,-0.27,-0.477,0.445,1.0,0.509,-0.156,-0.249,-0.096,0.652,0.43,0.205,-0.214,-0.175,-0.205
15,B1_3,-0.234,-0.201,-0.183,-0.241,0.756,0.509,1.0,-0.322,-0.406,-0.212,0.593,0.547,0.629,-0.142,-0.116,-0.206
15,A2_1,-0.132,0.365,0.368,0.281,-0.448,-0.156,-0.322,1.0,0.791,0.909,-0.465,-0.036,-0.373,-0.254,-0.166,-0.186
15,A2_2,-0.266,0.417,0.817,0.612,-0.309,-0.249,-0.406,0.791,1.0,0.854,-0.489,-0.304,-0.241,-0.214,-0.158,-0.144
15,A2_3,-0.233,0.53,0.531,0.457,-0.368,-0.096,-0.212,0.909,0.854,1.0,-0.512,-0.247,-0.447,-0.206,-0.142,-0.153
15,B2_1,-0.201,-0.111,-0.435,-0.211,0.595,0.652,0.593,-0.465,-0.489,-0.512,1.0,0.746,0.709,-0.204,-0.165,-0.223
15,B2_2,-0.188,-0.426,-0.44,-0.276,0.286,0.43,0.547,-0.036,-0.304,-0.247,0.746,1.0,0.738,-0.217,-0.127,-0.21
15,B2_3,-0.242,-0.474,0.002,-0.026,0.63,0.205,0.629,-0.373,-0.241,-0.447,0.709,0.738,1.0,-0.177,-0.133,-0.2
15,y1,-0.562,-0.262,-0.165,-0.186,-0.2,-0.214,-0.142,-0.254,-0.214,-0.206,-0.204,-0.217,-0.177,1.0,0.99,0.994
15,y2,-0.645,-0.261,-0.158,-0.187,-0.197,-0.175,-0.116,-0.166,-0.158,-0.142,-0.165,-0.127,-0.133,0.99,1.0,0.992
15,y3,-0.586,-0.258,-0.135,-0.169,-0.262,-0.205,-0.206,-0.186,-0.144,-0.153,-0.223,-0.21,-0.2,0.994,0.992,1.0
16,.,1.0,-0.173,-0.284,-0.212,-0.232,-0.209,-0.25,-0.194,-0.297,-0.285,-0.219,-0.201,-0.262,-0.47,-0.516,-0.464
16,A1_1,-0.173,1.0,0.243,0.414,-0.083,-0.035,-0.247,0.335,0.444,0.542,-0.085,-0.424,-0.459,-0.188,-0.185,-0.226
16,A1_2,-0.284,0.243,1.0,0.656,0.074,-0.237,-0.235,0.385,0.821,0.561,-0.419,-0.433,-0.021,-0.163,-0.135,-0.155
16,A1_3,-0.212,0.414,0.656,1.0,-0.22,-0.418,-0.256,0.26,0.692,0.453,-0.171,-0.218,0.088,-0.207,-0.179,-0.202
16,B1_1,-0.232,-0.083,0.074,-0.22,1.0,0.454,0.724,-0.494,-0.366,-0.36,0.591,0.296,0.639,-0.201,-0.217,-0.228
16,B1_2,-0.209,-0.035,-0.237,-0.418,0.454,1.0,0.54,-0.157,-0.242,-0.084,0.67,0.427,0.214,-0.258,-0.253,-0.232
16,B1_3,-0.25,-0.247,-0.235,-0.256,0.724,0.54,1.0,-0.363,-0.478,-0.21,0.595,0.552,0.599,-0.144,-0.16,-0.167
16,A2_1,-0.194,0.335,0.385,0.26,-0.494,-0.157,-0.363,1.0,0.776,0.895,-0.503,-0.059,-0.423,-0.177,-0.124,-0.179
16,A2_2,-0.297,0.444,0.821,0.692,-0.366,-0.242,-0.478,0.776,1.0,0.847,-0.494,-0.341,-0.297,-0.185,-0.134,-0.171
16,A2_3,-0.285,0.542,0.561,0.453,-0.36,-0.084,-0.21,0.895,0.847,1.0,-0.495,-0.263,-0.463,-0.205,-0.167,-0.215
16,B2_1,-0.219,-0.085,-0.419,-0.171,0.591,0.67,0.595,-0.503,-0.494,-0.495,1.0,0.723,0.702,-0.234,-0.229,-0.226
16,B2_2,-0.201,-0.424,-0.433,-0.218,0.296,0.427,0.552,-0.059,-0.341,-0.263,0.723,1.0,0.737,-0.226,-0.194,-0.216
16,B2_3,-0.262,-0.459,-0.021,0.088,0.639,0.214,0.599,-0.423,-0.297,-0.463,0.702,0.737,1.0,-0.178,-0.161,-0.171
16,y1,-0.47,-0.188,-0.163,-0.207,-0.201,-0.258,-0.144,-0.177,-0.185,-0.205,-0.234,-0.226,-0.178,1.0,0.997,0.996
16,y2,-0.516,-0.185,-0.135,-0.179,-0.217,-0.253,-0.16,-0.124,-0.134,-0.167,-0.229,-0.194,-0.161,0.997,1.0,0.995
16,y3,-0.464,-0.226,-0.155,-0.202,-0.228,-0.232,-0.167,-0.179,-0.171,-0.215,-0.226,-0.216,-0.171,0.996,0.995,1.0
17,.,1.0,-0.17,-0.234,-0.169,-0.263,-0.246,-0.335,-0.139,-0.226,-0.26,-0.251,-0.235,-0.304,-0.498,-0.494,-0.469
17,A1_1,-0.17,1.0,0.279,0.429,-0.054,-0.027,-0.188,0.333,0.446,0.546,-0.087,-0.396,-0.423,-0.193,-0.216,-0.245
17,A1_2,-0.234,0.279,1.0,0.612,0.071,-0.241,-0.208,0.375,0.82,0.569,-0.439,-0.417,-0.013,-0.198,-0.193,-0.201
17,A1_3,-0.169,0.429,0.612,1.0,-0.227,-0.409,-0.18,0.253,0.671,0.466,-0.154,-0.153,0.118,-0.275,-0.272,-0.283
17,B1_1,-0.263,-0.054,0.071,-0.227,1.0,0.463,0.726,-0.487,-0.371,-0.361,0.586,0.299,0.626,-0.159,-0.201,-0.2
17,B1_2,-0.246,-0.027,-0.241,-0.409,0.463,1.0,0.492,-0.168,-0.247,-0.09,0.663,0.419,0.21,-0.207,-0.212,-0.197
17,B1_3,-0.335,-0.188,-0.208,-0.18,0.726,0.492,1.0,-0.346,-0.463,-0.183,0.55,0.554,0.569,-0.105,-0.126,-0.135
17,A2_1,-0.139,0.333,0.375,0.253,-0.487,-0.168,-0.346,1.0,0.761,0.887,-0.531,-0.005,-0.39,-0.202,-0.162,-0.203
17,A2_2,-0.226,0.446,0.82,0.671,-0.371,-0.247,-0.463,0.761,1.0,0.844,-0.51,-0.304,-0.258,-0.229,-0.203,-0.224
17,A2_3,-0.26,0.546,0.569,0.466,-0.361,-0.09,-0.183,0.887,0.844,1.0,-0.522,-0.199,-0.433,-0.234,-0.207,-0.245
17,B2_1,-0.251,-0.087,-0.439,-0.154,0.586,0.663,0.55,-0.531,-0.51,-0.522,1.0,0.675,0.69,-0.142,-0.168,-0.154
17,B2_2,-0.235,-0.396,-0.417,-0.153,0.299,0.419,0.554,-0.005,-0.304,-0.199,0.675,1.0,0.73,-0.214,-0.202,-0.212
17,B2_3,-0.304,-0.423,-0.013,0.118,0.626,0.21,0.569,-0.39,-0.258,-0.433,0.69,0.73,1.0,-0.145,-0.158,-0.152
17,y1,-0.498,-0.193,-0.198,-0.275,-0.159,-0.207,-0.105,-0.202,-0.229,-0.234,-0.142,-0.214,-0.145,1.0,0.998,0.996
17,y2,-0.494,-0.216,-0.193,-0.272,-0.201,-0.212,-0.126,-0.162,-0.203,-0.207,-0.168,-0.202,-0.158,0.998,1.0,0.998
17,y3,-0.469,-0.245,-0.201,-0.283,-0.2,-0.197,-0.135,-0.203,-0.224,-0.245,-0.154,-0.212,-0.152,0.996,0.998,1.0
18,.,1.0,-0.132,-0.205,-0.125,-0.274,-0.228,-0.309,-0.116,-0.222,-0.234,-0.252,-0.248,-0.28,-0.554,-0.548,-0.552
18,A1_1,-0.132,1.0,0.255,0.444,-0.05,-0.037,-0.164,0.308,0.447,0.55,-0.056,-0.402,-0.435,-0.195,-0.217,-0.241
18,A1_2,-0.205,0.255,1.0,0.598,0.062,-0.251,-0.217,0.368,0.816,0.564,-0.429,-0.428,-0.002,-0.162,-0.178,-0.158
18,A1_3,-0.125,0.444,0.598,1.0,-0.248,-0.422,-0.185,0.212,0.678,0.47,-0.145,-0.208,0.1,-0.248,-0.253,-0.248
18,B1_1,-0.274,-0.05,0.062,-0.248,1.0,0.449,0.709,-0.479,-0.353,-0.378,0.592,0.3,0.612,-0.135,-0.16,-0.163
18,B1_2,-0.228,-0.037,-0.251,-0.422,0.449,1.0,0.482,-0.174,-0.237,-0.109,0.651,0.425,0.211,-0.207,-0.207,-0.197
18,B1_3,-0.309,-0.164,-0.217,-0.185,0.709,0.482,1.0,-0.336,-0.434,-0.179,0.534,0.546,0.547,-0.116,-0.118,-0.117
18,A2_1,-0.116,0.308,0.368,0.212,-0.479,-0.174,-0.336,1.0,0.745,0.867,-0.533,-0.007,-0.387,-0.17,-0.154,-0.153
18,A2_2,-0.222,0.447,0.816,0.678,-0.353,-0.237,-0.434,0.745,1.0,0.845,-0.463,-0.289,-0.219,-0.208,-0.209,-0.196
18,A2_3,-0.234,0.55,0.564,0.47,-0.378,-0.109,-0.179,0.867,0.845,1.0,-0.523,-0.232,-0.446,-0.182,-0.176,-0.172
18,B2_1,-0.252,-0.056,-0.429,-0.145,0.592,0.651,0.534,-0.533,-0.463,-0.523,1.0,0.666,0.683,-0.171,-0.177,-0.183
18,B2_2,-0.248,-0.402,-0.428,-0.208,0.3,0.425,0.546,-0.007,-0.289,-0.232,0.666,1.0,0.723,-0.193,-0.173,-0.172
18,B2_3,-0.28,-0.435,-0.002,0.1,0.612,0.211,0.547,-0.387,-0.219,-0.446,0.683,0.723,1.0,-0.171,-0.172,-0.162
18,y1,-0.554,-0.195,-0.162,-0.248,-0.135,-0.207,-0.116,-0.17,-0.208,-0.182,-0.171,-0.193,-0.171,1.0,0.999,0.998
18,y2,-0.548,-0.217,-0.178,-0.253,-0.16,-0.207,-0.118,-0.154,-0.209,-0.176,-0.177,-0.173,-0.172,0.999,1.0,0.999
18,y3,-0.552,-0.241,-0.158,-0.248,-0.163,-0.197,-0.117,-0.153,-0.196,-0.172,-0.183,-0.172,-0.162,0.998,0.999,1.0
19,.,1.0,-0.109,-0.201,-0.108,-0.247,-0.209,-0.284,-0.111,-0.211,-0.213,-0.243,-0.239,-0.265,-0.583,-0.601,-0.574
19,A1_1,-0.109,1.0,0.253,0.432,-0.045,-0.036,-0.15,0.302,0.436,0.541,-0.025,-0.384,-0.425,-0.203,-0.212,-0.238
19,A1_2,-0.201,0.253,1.0,0.591,0.071,-0.251,-0.214,0.373,0.818,0.567,-0.422,-0.426,0.001,-0.157,-0.156,-0.152
19,A1_3,-0.108,0.432,0.591,1.0,-0.244,-0.42,-0.171,0.198,0.673,0.465,-0.121,-0.202,0.116,-0.249,-0.244,-0.25
19,B1_1,-0.247,-0.045,0.071,-0.244,1.0,0.442,0.689,-0.44,-0.343,-0.387,0.592,0.309,0.613,-0.148,-0.166,-0.178
19,B1_2,-0.209,-0.036,-0.251,-0.42,0.442,1.0,0.471,-0.158,-0.237,-0.116,0.641,0.423,0.205,-0.212,-0.202,-0.204
19,B1_3,-0.284,-0.15,-0.214,-0.171,0.689,0.471,1.0,-0.302,-0.43,-0.172,0.527,0.544,0.528,-0.128,-0.127,-0.145
19,A2_1,-0.111,0.302,0.373,0.198,-0.44,-0.158,-0.302,1.0,0.737,0.861,-0.503,0.027,-0.353,-0.194,-0.161,-0.181
19,A2_2,-0.211,0.436,0.818,0.673,-0.343,-0.237,-0.43,0.737,1.0,0.84,-0.445,-0.28,-0.201,-0.21,-0.19,-0.197
19,A2_3,-0.213,0.541,0.567,0.465,-0.387,-0.116,-0.172,0.861,0.84,1.0,-0.515,-0.23,-0.445,-0.186,-0.161,-0.179
19,B2_1,-0.243,-0.025,-0.422,-0.121,0.592,0.641,0.527,-0.503,-0.445,-0.515,1.0,0.662,0.679,-0.176,-0.177,-0.191
19,B2_2,-0.239,-0.384,-0.426,-0.202,0.309,0.423,0.544,0.027,-0.28,-0.23,0.662,1.0,0.72,-0.197,-0.169,-0.191
19,B2_3,-0.265,-0.425,0.001,0.116,0.613,0.205,0.528,-0.353,-0.201,-0.445,0.679,0.72,1.0,-0.174,-0.168,-0.176
19,y1,-0.583,-0.203,-0.157,-0.249,-0.148,-0.212,-0.128,-0.194,-0.21,-0.186,-0.176,-0.197,-0.174,1.0,0.999,0.998
19,y2,-0.601,-0.212,-0.156,-0.244,-0.166,-0.202,-0.127,-0.161,-0.19,-0.161,-0.177,-0.169,-0.168,0.999,1.0,0.999
19,y3,-0.574,-0.238,-0.152,-0.25,-0.178,-0.204,-0.145,-0.181,-0.197,-0.179,-0.191,-0.191,-0.176,0.998,0.999,1.0
20,.,1.0,-0.117,-0.207,-0.117,-0.257,-0.222,-0.296,-0.123,-0.223,-0.229,-0.252,-0.252,-0.276,-0.552,-0.57,-0.549
20,A1_1,-0.117,1.0,0.252,0.431,-0.032,-0.026,-0.138,0.295,0.433,0.538,-0.012,-0.379,-0.413,-0.211,-0.221,-0.243
20,A1_2,-0.207,0.252,1.0,0.586,0.077,-0.24,-0.207,0.376,0.818,0.572,-0.419,-0.423,0.009,-0.165,-0.166,-0.16
20,A1_3,-0.117,0.431,0.586,1.0,-0.236,-0.408,-0.153,0.193,0.672,0.469,-0.108,-0.196,0.132,-0.259,-0.256,-0.262
20,B1_1,-0.257,-0.032,0.077,-0.236,1.0,0.44,0.679,-0.42,-0.335,-0.375,0.591,0.308,0.607,-0.159,-0.174,-0.181
20,B1_2,-0.222,-0.026,-0.24,-0.408,0.44,1.0,0.466,-0.149,-0.227,-0.106,0.638,0.426,0.205,-0.218,-0.208,-0.207
20,B1_3,-0.296,-0.138,-0.207,-0.153,0.679,0.466,1.0,-0.286,-0.422,-0.153,0.522,0.544,0.52,-0.142,-0.139,-0.153
20,A2_1,-0.123,0.295,0.376,0.193,-0.42,-0.149,-0.286,1.0,0.731,0.855,-0.498,0.042,-0.335,-0.202,-0.172,-0.19
20,A2_2,-0.223,0.433,0.818,0.672,-0.335,-0.227,-0.422,0.731,1.0,0.838,-0.44,-0.277,-0.187,-0.212,-0.196,-0.2
20,A2_3,-0.229,0.538,0.572,0.469,-0.375,-0.106,-0.153,0.855,0.838,1.0,-0.509,-0.222,-0.43,-0.192,-0.171,-0.186
20,B2_1,-0.252,-0.012,-0.419,-0.108,0.591,0.638,0.522,-0.498,-0.44,-0.509,1.0,0.655,0.677,-0.18,-0.18,-0.19
20,B2_2,-0.252,-0.379,-0.423,-0.196,0.308,0.426,0.544,0.042,-0.277,-0.222,0.655,1.0,0.715,-0.203,-0.175,-0.193
20,B2_3,-0.276,-0.413,0.009,0.132,0.607,0.205,0.52,-0.335,-0.187,-0.43,0.677,0.715,1.0,-0.187,-0.179,-0.185
20,y1,-0.552,-0.211,-0.165,-0.259,-0.159,-0.218,-0.142,-0.202,-0.212,-0.192,-0.18,-0.203,-0.187,1.0,0.999,0.999
20,y2,-0.57,-0.221,-0.166,-0.256,-0.174,-0.208,-0.139,-0.172,-0.196,-0.171,-0.18,-0.175,-0.179,0.999,1.0,0.999
20,y3,-0.549,-0.243,-0.16,-0.262,-0.181,-0.207,-0.153,-0.19,-0.2,-0.186,-0.19,-0.193,-0.185,0.999,0.999,1.0
