,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
150,B1_2,0.003,0.013,0.014,0.014,0.018,0.039,0.03,0.016,0.031,0.004,0.07,0.063,0.019,0.132,0.229,0.306
150,B1_3,0.143,0.007,0.015,0.01,0.158,0.123,0.053,0.012,0.005,0.007,0.141,0.173,0.092,0.017,0.011,0.033
150,A2_1,0.905,0.009,0.009,0.007,0.004,0.005,0.009,0.007,0.002,0.014,0.009,0.006,0.006,0.002,0.002,0.002
150,A2_2,0.106,0.155,0.118,0.091,0.006,0.004,0.012,0.14,0.112,0.117,0.01,0.007,0.012,0.034,0.042,0.033
150,A2_3,0.002,0.01,0.023,0.024,0.003,0.011,0.008,0.015,0.042,0.012,0.015,0.013,0.011,0.278,0.307,0.226
150,B2_1,0.053,0.009,0.013,0.008,0.132,0.146,0.099,0.017,0.008,0.004,0.132,0.139,0.124,0.031,0.017,0.069
150,B2_2,0.937,0.004,0.006,0.004,0.005,0.004,0.007,0.003,0.001,0.01,0.005,0.004,0.006,0.002,0.001,0.001
150,B2_3,0.288,0.104,0.108,0.081,0.006,0.004,0.011,0.109,0.072,0.109,0.012,0.007,0.011,0.031,0.024,0.023
150,y1,0.002,0.017,0.038,0.033,0.005,0.012,0.008,0.032,0.072,0.016,0.018,0.018,0.018,0.254,0.226,0.228
150,y2,0.029,0.005,0.007,0.01,0.082,0.154,0.093,0.009,0.004,0.005,0.168,0.102,0.096,0.048,0.039,0.148
150,y3,0.679,0.012,0.024,0.007,0.037,0.019,0.061,0.022,0.006,0.016,0.034,0.016,0.047,0.006,0.004,0.009
155,.,0.056,0.092,0.082,0.142,0.022,0.032,0.017,0.122,0.082,0.082,0.027,0.055,0.068,0.043,0.033,0.045
155,A1_1,0.132,0.015,0.032,0.021,0.011,0.033,0.017,0.014,0.013,0.042,0.039,0.03,0.023,0.196,0.217,0.167
155,A1_2,0.357,0.008,0.007,0.007,0.044,0.093,0.198,0.007,0.004,0.007,0.079,0.043,0.076,0.018,0.024,0.03
155,A1_3,0.55,0.091,0.036,0.042,0.01,0.009,0.023,0.089,0.017,0.067,0.018,0.012,0.019,0.003,0.006,0.009
155,B1_1,0.021,0.029,0.103,0.105,0.003,0.003,0.005,0.055,0.137,0.096,0.009,0.008,0.01,0.144,0.161,0.112
155,B1_2,0.003,0.012,0.014,0.014,0.017,0.037,0.028,0.015,0.029,0.004,0.067,0.061,0.018,0.135,0.236,0.312
155,B1_3,0.135,0.007,0.014,0.009,0.158,0.126,0.056,0.011,0.005,0.007,0.143,0.178,0.095,0.016,0.01,0.031
155,A2_1,0.912,0.008,0.008,0.007,0.004,0.005,0.009,0.007,0.002,0.013,0.008,0.005,0.006,0.002,0.002,0.002
155,A2_2,0.101,0.161,0.121,0.094,0.006,0.003,0.011,0.141,0.115,0.116,0.01,0.006,0.011,0.032,0.039,0.031
155,A2_3,0.002,0.009,0.021,0.022,0.003,0.01,0.007,0.014,0.039,0.011,0.014,0.012,0.01,0.282,0.309,0.233
155,B2_1,0.05,0.009,0.012,0.007,0.133,0.149,0.101,0.015,0.007,0.004,0.134,0.144,0.127,0.028,0.016,0.064
155,B2_2,0.942,0.003,0.006,0.004,0.005,0.004,0.007,0.003,0.001,0.01,0.004,0.004,0.005,0.001,0.001,0.001
155,B2_3,0.265,0.111,0.113,0.085,0.006,0.004,0.01,0.113,0.078,0.11,0.011,0.007,0.01,0.031,0.023,0.022
155,y1,0.002,0.016,0.035,0.031,0.005,0.012,0.008,0.029,0.067,0.014,0.017,0.017,0.017,0.262,0.231,0.237
155,y2,0.028,0.004,0.007,0.009,0.086,0.158,0.097,0.008,0.004,0.004,0.17,0.107,0.101,0.045,0.036,0.137
155,y3,0.703,0.012,0.023,0.006,0.034,0.017,0.056,0.021,0.006,0.016,0.031,0.015,0.044,0.005,0.004,0.008
160,.,0.054,0.093,0.083,0.144,0.022,0.032,0.016,0.123,0.083,0.082,0.027,0.054,0.067,0.043,0.033,0.045
160,A1_1,0.126,0.015,0.031,0.02,0.011,0.033,0.017,0.014,0.012,0.041,0.038,0.03,0.023,0.201,0.22,0.171
160,A1_2,0.351,0.007,0.007,0.007,0.044,0.094,0.201,0.006,0.003,0.006,0.08,0.045,0.077,0.018,0.023,0.029
160,A1_3,0.566,0.088,0.034,0.041,0.01,0.008,0.023,0.085,0.017,0.065,0.017,0.011,0.018,0.003,0.006,0.008
160,B1_1,0.021,0.03,0.105,0.108,0.003,0.003,0.005,0.057,0.14,0.097,0.009,0.008,0.009,0.14,0.155,0.111
160,B1_2,0.003,0.011,0.013,0.013,0.015,0.035,0.026,0.014,0.027,0.004,0.064,0.058,0.017,0.138,0.243,0.319
160,B1_3,0.126,0.006,0.013,0.008,0.158,0.128,0.059,0.011,0.004,0.006,0.145,0.182,0.098,0.016,0.01,0.03
160,A2_1,0.918,0.007,0.008,0.006,0.004,0.004,0.008,0.006,0.002,0.013,0.007,0.005,0.005,0.002,0.002,0.002
160,A2_2,0.098,0.165,0.123,0.097,0.006,0.003,0.01,0.142,0.118,0.116,0.009,0.006,0.011,0.03,0.036,0.03
160,A2_3,0.002,0.008,0.02,0.021,0.003,0.01,0.007,0.013,0.037,0.011,0.013,0.012,0.01,0.285,0.309,0.24
160,B2_1,0.047,0.008,0.011,0.007,0.134,0.15,0.102,0.014,0.007,0.003,0.136,0.15,0.13,0.027,0.015,0.06
160,B2_2,0.946,0.003,0.005,0.003,0.004,0.003,0.006,0.002,0.001,0.009,0.004,0.004,0.005,0.001,0.001,0.001
160,B2_3,0.25,0.116,0.116,0.089,0.006,0.004,0.009,0.116,0.081,0.111,0.011,0.007,0.01,0.03,0.022,0.022
160,y1,0.002,0.015,0.033,0.03,0.005,0.011,0.007,0.027,0.063,0.013,0.017,0.016,0.016,0.267,0.234,0.244
160,y2,0.027,0.004,0.006,0.008,0.088,0.159,0.099,0.008,0.004,0.004,0.171,0.111,0.104,0.043,0.034,0.131
160,y3,0.717,0.011,0.022,0.006,0.032,0.016,0.053,0.02,0.005,0.016,0.03,0.014,0.042,0.005,0.004,0.007
165,.,0.053,0.095,0.083,0.145,0.022,0.032,0.016,0.123,0.083,0.082,0.027,0.054,0.067,0.042,0.032,0.045
165,A1_1,0.122,0.014,0.03,0.02,0.01,0.033,0.016,0.013,0.012,0.04,0.038,0.029,0.023,0.206,0.221,0.172
165,A1_2,0.35,0.007,0.006,0.006,0.044,0.094,0.203,0.006,0.003,0.006,0.081,0.046,0.078,0.017,0.023,0.028
165,A1_3,0.575,0.087,0.034,0.041,0.01,0.008,0.022,0.082,0.016,0.064,0.017,0.011,0.018,0.003,0.005,0.007
165,B1_1,0.02,0.031,0.107,0.109,0.003,0.003,0.004,0.058,0.141,0.099,0.008,0.007,0.009,0.135,0.152,0.113
165,B1_2,0.002,0.011,0.012,0.013,0.015,0.034,0.025,0.014,0.025,0.004,0.061,0.056,0.017,0.141,0.248,0.323
165,B1_3,0.12,0.006,0.012,0.007,0.157,0.13,0.061,0.01,0.004,0.005,0.145,0.187,0.102,0.015,0.009,0.028
165,A2_1,0.924,0.007,0.007,0.006,0.004,0.004,0.008,0.006,0.002,0.012,0.007,0.005,0.005,0.002,0.002,0.001
165,A2_2,0.093,0.17,0.125,0.1,0.006,0.003,0.009,0.143,0.12,0.117,0.009,0.006,0.01,0.028,0.034,0.029
165,A2_3,0.002,0.008,0.019,0.02,0.003,0.009,0.006,0.012,0.035,0.01,0.012,0.011,0.009,0.288,0.31,0.246
165,B2_1,0.045,0.007,0.01,0.006,0.135,0.151,0.104,0.013,0.006,0.003,0.136,0.155,0.133,0.026,0.015,0.055
165,B2_2,0.95,0.003,0.005,0.003,0.004,0.003,0.006,0.002,0.001,0.009,0.004,0.003,0.005,0.001,0.001,0.001
165,B2_3,0.231,0.122,0.121,0.092,0.006,0.003,0.009,0.12,0.085,0.112,0.011,0.007,0.009,0.029,0.022,0.022
165,y1,0.001,0.014,0.031,0.028,0.005,0.011,0.007,0.025,0.058,0.012,0.016,0.015,0.014,0.271,0.239,0.252
165,y2,0.026,0.004,0.006,0.007,0.09,0.161,0.102,0.008,0.003,0.004,0.172,0.116,0.108,0.04,0.032,0.121
165,y3,0.737,0.011,0.021,0.006,0.029,0.015,0.049,0.018,0.005,0.015,0.027,0.014,0.039,0.004,0.003,0.006
170,.,0.051,0.095,0.084,0.146,0.021,0.031,0.016,0.123,0.083,0.083,0.026,0.053,0.066,0.042,0.032,0.045
170,A1_1,0.117,0.014,0.029,0.019,0.01,0.033,0.016,0.013,0.011,0.039,0.037,0.029,0.023,0.211,0.223,0.176
170,A1_2,0.348,0.007,0.006,0.006,0.044,0.095,0.206,0.006,0.003,0.006,0.081,0.048,0.079,0.017,0.023,0.027
170,A1_3,0.594,0.083,0.032,0.04,0.009,0.008,0.021,0.077,0.016,0.062,0.016,0.011,0.017,0.002,0.005,0.006
170,B1_1,0.02,0.032,0.111,0.111,0.003,0.003,0.004,0.06,0.142,0.101,0.008,0.007,0.008,0.132,0.146,0.112
170,B1_2,0.002,0.01,0.012,0.012,0.014,0.033,0.023,0.013,0.024,0.004,0.058,0.053,0.016,0.145,0.253,0.328
170,B1_3,0.115,0.005,0.011,0.007,0.156,0.131,0.064,0.009,0.004,0.005,0.146,0.19,0.104,0.015,0.009,0.027
170,A2_1,0.929,0.006,0.007,0.005,0.003,0.004,0.008,0.005,0.002,0.011,0.006,0.004,0.005,0.001,0.001,0.001
170,A2_2,0.089,0.17,0.128,0.102,0.005,0.003,0.009,0.144,0.121,0.119,0.008,0.005,0.009,0.027,0.033,0.027
170,A2_3,0.002,0.008,0.018,0.019,0.002,0.009,0.006,0.012,0.032,0.009,0.012,0.01,0.009,0.293,0.308,0.252
170,B2_1,0.043,0.007,0.009,0.006,0.136,0.152,0.105,0.012,0.006,0.003,0.138,0.16,0.135,0.024,0.014,0.051
170,B2_2,0.954,0.003,0.005,0.003,0.004,0.003,0.006,0.002,0.001,0.008,0.003,0.003,0.004,0.001,0.001,0.001
170,B2_3,0.214,0.124,0.126,0.095,0.005,0.003,0.008,0.123,0.089,0.115,0.01,0.006,0.009,0.028,0.022,0.022
170,y1,0.001,0.013,0.029,0.026,0.004,0.011,0.006,0.022,0.054,0.011,0.016,0.015,0.014,0.279,0.239,0.259
170,y2,0.025,0.004,0.005,0.007,0.093,0.163,0.105,0.007,0.003,0.003,0.174,0.122,0.111,0.037,0.029,0.111
170,y3,0.761,0.01,0.02,0.006,0.025,0.014,0.045,0.017,0.005,0.015,0.024,0.012,0.035,0.004,0.003,0.005
175,.,0.05,0.096,0.085,0.147,0.021,0.031,0.015,0.123,0.084,0.082,0.026,0.053,0.065,0.042,0.032,0.045
175,A1_1,0.112,0.013,0.029,0.019,0.01,0.033,0.016,0.012,0.011,0.038,0.036,0.029,0.023,0.215,0.226,0.178
175,A1_2,0.344,0.006,0.006,0.006,0.044,0.096,0.208,0.006,0.003,0.006,0.082,0.049,0.08,0.017,0.022,0.026
175,A1_3,0.609,0.081,0.031,0.039,0.009,0.008,0.021,0.073,0.015,0.06,0.016,0.01,0.016,0.002,0.004,0.006
175,B1_1,0.02,0.033,0.114,0.114,0.003,0.003,0.004,0.061,0.145,0.103,0.007,0.006,0.008,0.127,0.141,0.111
175,B1_2,0.002,0.009,0.011,0.012,0.013,0.031,0.021,0.012,0.022,0.003,0.055,0.05,0.015,0.147,0.261,0.334
175,B1_3,0.108,0.005,0.01,0.006,0.157,0.133,0.067,0.009,0.004,0.004,0.148,0.193,0.107,0.015,0.009,0.026
175,A2_1,0.933,0.006,0.006,0.005,0.003,0.004,0.007,0.005,0.002,0.01,0.006,0.004,0.004,0.001,0.001,0.001
175,A2_2,0.087,0.174,0.131,0.104,0.005,0.003,0.008,0.143,0.123,0.119,0.008,0.005,0.009,0.025,0.031,0.026
175,A2_3,0.002,0.007,0.018,0.018,0.002,0.009,0.005,0.011,0.03,0.009,0.011,0.01,0.008,0.293,0.311,0.257
175,B2_1,0.041,0.006,0.009,0.005,0.137,0.153,0.106,0.012,0.005,0.003,0.14,0.163,0.137,0.023,0.013,0.048
175,B2_2,0.956,0.003,0.004,0.003,0.003,0.003,0.005,0.002,0.001,0.008,0.003,0.003,0.004,0.001,0.001,0.0
175,B2_3,0.203,0.128,0.13,0.098,0.005,0.003,0.007,0.124,0.093,0.116,0.009,0.006,0.008,0.027,0.021,0.021
175,y1,0.001,0.012,0.028,0.025,0.004,0.01,0.006,0.021,0.05,0.011,0.015,0.014,0.013,0.281,0.244,0.265
175,y2,0.024,0.003,0.005,0.006,0.095,0.164,0.107,0.007,0.003,0.003,0.176,0.124,0.114,0.036,0.028,0.106
175,y3,0.772,0.01,0.019,0.006,0.024,0.013,0.043,0.016,0.004,0.015,0.022,0.012,0.034,0.003,0.003,0.004
180,.,0.049,0.097,0.086,0.148,0.021,0.031,0.015,0.124,0.084,0.083,0.026,0.052,0.065,0.041,0.032,0.045
180,A1_1,0.109,0.013,0.028,0.018,0.01,0.033,0.016,0.012,0.011,0.037,0.036,0.028,0.023,0.218,0.228,0.18
180,A1_2,0.342,0.006,0.005,0.006,0.044,0.096,0.211,0.005,0.003,0.005,0.083,0.05,0.08,0.016,0.022,0.025
180,A1_3,0.614,0.08,0.031,0.039,0.009,0.007,0.02,0.072,0.015,0.06,0.015,0.01,0.016,0.002,0.004,0.005
180,B1_1,0.019,0.034,0.116,0.115,0.003,0.003,0.003,0.062,0.145,0.104,0.007,0.006,0.007,0.126,0.138,0.112
180,B1_2,0.002,0.009,0.011,0.012,0.012,0.03,0.021,0.011,0.021,0.003,0.054,0.049,0.015,0.15,0.264,0.335
180,B1_3,0.105,0.005,0.009,0.006,0.156,0.134,0.069,0.009,0.003,0.004,0.15,0.195,0.108,0.014,0.008,0.025
180,A2_1,0.936,0.006,0.006,0.005,0.003,0.003,0.007,0.005,0.002,0.01,0.006,0.004,0.004,0.001,0.001,0.001
180,A2_2,0.081,0.177,0.133,0.106,0.005,0.003,0.007,0.143,0.125,0.12,0.007,0.005,0.008,0.024,0.03,0.026
180,A2_3,0.001,0.007,0.017,0.016,0.002,0.008,0.005,0.01,0.028,0.009,0.01,0.009,0.008,0.299,0.31,0.26
180,B2_1,0.041,0.006,0.008,0.005,0.137,0.154,0.109,0.011,0.005,0.003,0.141,0.165,0.138,0.021,0.012,0.044
180,B2_2,0.959,0.002,0.004,0.003,0.003,0.002,0.005,0.002,0.001,0.007,0.003,0.003,0.004,0.001,0.001,0.0
180,B2_3,0.181,0.133,0.135,0.101,0.005,0.003,0.007,0.127,0.097,0.118,0.009,0.006,0.008,0.027,0.021,0.021
180,y1,0.001,0.011,0.026,0.023,0.004,0.01,0.006,0.019,0.046,0.01,0.014,0.013,0.012,0.29,0.246,0.269
180,y2,0.024,0.003,0.005,0.006,0.098,0.167,0.11,0.007,0.003,0.003,0.177,0.129,0.116,0.033,0.025,0.094
180,y3,0.793,0.009,0.018,0.005,0.021,0.012,0.038,0.015,0.004,0.015,0.02,0.011,0.03,0.003,0.002,0.004
185,.,0.048,0.099,0.086,0.15,0.021,0.031,0.015,0.124,0.085,0.082,0.026,0.052,0.064,0.041,0.031,0.045
185,A1_1,0.105,0.013,0.027,0.018,0.01,0.032,0.015,0.012,0.011,0.036,0.035,0.028,0.022,0.222,0.23,0.184
185,A1_2,0.337,0.006,0.005,0.005,0.045,0.097,0.214,0.005,0.003,0.005,0.084,0.051,0.081,0.016,0.021,0.024
185,A1_3,0.625,0.079,0.03,0.039,0.008,0.007,0.02,0.069,0.015,0.058,0.015,0.01,0.015,0.002,0.004,0.005
185,B1_1,0.019,0.035,0.118,0.117,0.003,0.002,0.003,0.064,0.148,0.104,0.007,0.006,0.007,0.123,0.133,0.111
185,B1_2,0.002,0.008,0.01,0.011,0.012,0.029,0.019,0.011,0.02,0.003,0.052,0.047,0.014,0.152,0.268,0.341
185,B1_3,0.1,0.005,0.009,0.005,0.156,0.135,0.072,0.008,0.003,0.004,0.151,0.196,0.111,0.014,0.008,0.024
185,A2_1,0.939,0.005,0.006,0.005,0.003,0.003,0.007,0.004,0.001,0.01,0.005,0.004,0.004,0.001,0.001,0.001
185,A2_2,0.078,0.18,0.134,0.109,0.005,0.002,0.007,0.144,0.127,0.118,0.007,0.005,0.008,0.023,0.028,0.024
185,A2_3,0.001,0.006,0.016,0.016,0.002,0.008,0.005,0.01,0.026,0.008,0.01,0.009,0.007,0.301,0.309,0.265
185,B2_1,0.039,0.006,0.008,0.005,0.138,0.155,0.11,0.01,0.004,0.003,0.142,0.167,0.14,0.02,0.012,0.042
185,B2_2,0.961,0.002,0.004,0.003,0.003,0.002,0.005,0.002,0.001,0.007,0.003,0.003,0.004,0.001,0.001,0.0
185,B2_3,0.172,0.137,0.137,0.104,0.005,0.003,0.006,0.129,0.1,0.117,0.009,0.006,0.008,0.026,0.02,0.021
185,y1,0.001,0.01,0.024,0.023,0.004,0.01,0.005,0.018,0.043,0.01,0.014,0.013,0.012,0.293,0.247,0.274
185,y2,0.023,0.003,0.005,0.005,0.1,0.167,0.112,0.006,0.002,0.003,0.177,0.131,0.119,0.032,0.024,0.091
185,y3,0.801,0.009,0.017,0.005,0.02,0.011,0.037,0.014,0.004,0.014,0.019,0.01,0.029,0.003,0.002,0.003
190,.,0.047,0.1,0.086,0.15,0.021,0.031,0.015,0.125,0.085,0.084,0.025,0.052,0.064,0.04,0.031,0.045
190,A1_1,0.102,0.013,0.027,0.017,0.01,0.032,0.015,0.011,0.01,0.036,0.035,0.028,0.022,0.224,0.231,0.185
190,A1_2,0.334,0.006,0.005,0.005,0.044,0.098,0.216,0.005,0.003,0.005,0.085,0.052,0.082,0.016,0.021,0.023
190,A1_3,0.636,0.077,0.029,0.038,0.008,0.007,0.019,0.067,0.014,0.057,0.014,0.009,0.015,0.002,0.004,0.005
190,B1_1,0.019,0.036,0.119,0.118,0.003,0.002,0.003,0.065,0.149,0.107,0.006,0.006,0.007,0.118,0.131,0.111
190,B1_2,0.002,0.008,0.01,0.011,0.011,0.028,0.018,0.01,0.019,0.003,0.049,0.045,0.014,0.154,0.273,0.344
190,B1_3,0.095,0.004,0.008,0.005,0.154,0.137,0.074,0.008,0.003,0.004,0.152,0.198,0.114,0.014,0.008,0.023
190,A2_1,0.943,0.005,0.005,0.004,0.003,0.003,0.006,0.004,0.001,0.009,0.005,0.004,0.004,0.001,0.001,0.001
190,A2_2,0.077,0.184,0.134,0.11,0.005,0.002,0.006,0.144,0.129,0.119,0.007,0.004,0.007,0.022,0.027,0.023
190,A2_3,0.001,0.006,0.015,0.015,0.002,0.008,0.005,0.009,0.025,0.008,0.009,0.008,0.007,0.299,0.312,0.269
190,B2_1,0.037,0.005,0.007,0.005,0.138,0.155,0.11,0.01,0.004,0.002,0.143,0.17,0.142,0.02,0.011,0.04
190,B2_2,0.963,0.002,0.004,0.002,0.003,0.002,0.005,0.002,0.001,0.006,0.003,0.002,0.003,0.001,0.001,0.0
190,B2_3,0.168,0.141,0.137,0.105,0.005,0.003,0.006,0.13,0.101,0.118,0.008,0.005,0.007,0.025,0.019,0.02
190,y1,0.001,0.01,0.023,0.022,0.004,0.009,0.005,0.017,0.042,0.009,0.013,0.012,0.011,0.292,0.251,0.278
190,y2,0.022,0.003,0.004,0.005,0.1,0.168,0.112,0.006,0.002,0.003,0.177,0.134,0.121,0.031,0.024,0.089
190,y3,0.809,0.009,0.017,0.005,0.019,0.011,0.036,0.013,0.004,0.014,0.018,0.01,0.028,0.003,0.002,0.003
195,.,0.046,0.1,0.087,0.15,0.021,0.031,0.015,0.126,0.085,0.084,0.025,0.051,0.063,0.04,0.031,0.045
195,A1_1,0.098,0.012,0.026,0.017,0.01,0.032,0.015,0.011,0.01,0.035,0.034,0.027,0.022,0.228,0.234,0.187
195,A1_2,0.333,0.005,0.005,0.005,0.045,0.099,0.216,0.005,0.002,0.005,0.086,0.053,0.083,0.015,0.02,0.023
195,A1_3,0.65,0.074,0.028,0.037,0.008,0.007,0.019,0.063,0.014,0.055,0.014,0.009,0.014,0.002,0.003,0.004
195,B1_1,0.019,0.037,0.12,0.12,0.003,0.002,0.003,0.066,0.151,0.109,0.006,0.005,0.006,0.114,0.128,0.11
195,B1_2,0.001,0.008,0.009,0.011,0.011,0.027,0.017,0.01,0.018,0.003,0.047,0.043,0.013,0.156,0.278,0.346
195,B1_3,0.09,0.004,0.008,0.005,0.154,0.139,0.075,0.007,0.003,0.003,0.152,0.2,0.117,0.013,0.008,0.022
195,A2_1,0.946,0.005,0.005,0.004,0.003,0.003,0.006,0.004,0.001,0.009,0.005,0.003,0.004,0.001,0.001,0.001
195,A2_2,0.075,0.184,0.136,0.112,0.004,0.002,0.006,0.144,0.13,0.121,0.006,0.004,0.007,0.021,0.025,0.022
195,A2_3,0.001,0.006,0.015,0.014,0.002,0.008,0.004,0.009,0.024,0.008,0.009,0.008,0.007,0.301,0.314,0.271
195,B2_1,0.036,0.005,0.007,0.004,0.139,0.157,0.109,0.009,0.004,0.002,0.144,0.173,0.144,0.019,0.011,0.038
195,B2_2,0.965,0.002,0.004,0.002,0.002,0.002,0.004,0.002,0.001,0.006,0.003,0.002,0.003,0.001,0.0,0.0
195,B2_3,0.161,0.142,0.139,0.107,0.005,0.003,0.006,0.131,0.103,0.12,0.008,0.005,0.007,0.024,0.019,0.02
195,y1,0.001,0.009,0.023,0.021,0.004,0.009,0.005,0.016,0.04,0.009,0.013,0.012,0.011,0.294,0.254,0.28
195,y2,0.021,0.003,0.004,0.005,0.102,0.169,0.112,0.006,0.002,0.002,0.177,0.136,0.123,0.03,0.023,0.085
195,y3,0.819,0.008,0.016,0.005,0.018,0.01,0.034,0.012,0.004,0.013,0.017,0.01,0.026,0.002,0.002,0.003
200,.,0.045,0.101,0.087,0.151,0.021,0.03,0.014,0.126,0.085,0.084,0.025,0.051,0.063,0.04,0.031,0.045
200,A1_1,0.096,0.012,0.026,0.016,0.01,0.032,0.015,0.011,0.01,0.034,0.033,0.027,0.022,0.231,0.236,0.189
200,A1_2,0.335,0.005,0.005,0.005,0.044,0.099,0.217,0.005,0.002,0.005,0.085,0.054,0.083,0.015,0.02,0.022
200,A1_3,0.657,0.072,0.028,0.037,0.007,0.006,0.018,0.062,0.013,0.055,0.013,0.009,0.014,0.002,0.003,0.004
200,B1_1,0.018,0.038,0.123,0.121,0.003,0.002,0.003,0.068,0.151,0.109,0.006,0.005,0.006,0.112,0.126,0.11
200,B1_2,0.001,0.007,0.009,0.01,0.011,0.026,0.017,0.009,0.017,0.003,0.046,0.042,0.013,0.156,0.282,0.35
200,B1_3,0.09,0.004,0.007,0.004,0.153,0.14,0.078,0.007,0.003,0.003,0.152,0.2,0.118,0.013,0.007,0.021
200,A2_1,0.948,0.004,0.005,0.004,0.002,0.003,0.006,0.004,0.001,0.008,0.005,0.003,0.004,0.001,0.001,0.001
200,A2_2,0.069,0.184,0.139,0.114,0.004,0.002,0.006,0.146,0.13,0.121,0.006,0.004,0.007,0.02,0.025,0.022
200,A2_3,0.001,0.006,0.014,0.013,0.002,0.007,0.004,0.008,0.022,0.007,0.009,0.008,0.007,0.297,0.317,0.278
200,B2_1,0.036,0.005,0.006,0.004,0.139,0.157,0.112,0.009,0.004,0.002,0.144,0.174,0.145,0.018,0.01,0.035
200,B2_2,0.967,0.002,0.003,0.002,0.002,0.002,0.004,0.002,0.001,0.006,0.002,0.002,0.003,0.001,0.0,0.0
200,B2_3,0.143,0.145,0.144,0.111,0.005,0.002,0.005,0.135,0.106,0.122,0.008,0.005,0.007,0.024,0.019,0.02
200,y1,0.001,0.009,0.021,0.019,0.004,0.009,0.005,0.015,0.036,0.008,0.012,0.011,0.01,0.294,0.258,0.288
200,y2,0.021,0.003,0.004,0.004,0.105,0.171,0.115,0.005,0.002,0.002,0.176,0.141,0.126,0.028,0.021,0.075
200,y3,0.837,0.008,0.015,0.005,0.016,0.009,0.03,0.011,0.003,0.013,0.015,0.009,0.023,0.002,0.002,0.002
205,.,0.044,0.101,0.088,0.152,0.021,0.03,0.014,0.127,0.085,0.084,0.025,0.051,0.063,0.04,0.031,0.045
205,A1_1,0.093,0.012,0.025,0.016,0.01,0.032,0.014,0.011,0.009,0.033,0.033,0.027,0.022,0.233,0.238,0.191
205,A1_2,0.33,0.005,0.005,0.005,0.045,0.1,0.22,0.005,0.002,0.005,0.086,0.054,0.084,0.015,0.02,0.021
205,A1_3,0.662,0.071,0.027,0.037,0.007,0.006,0.018,0.061,0.013,0.054,0.013,0.008,0.013,0.002,0.003,0.004
205,B1_1,0.018,0.039,0.125,0.121,0.002,0.002,0.003,0.068,0.152,0.109,0.006,0.005,0.006,0.11,0.123,0.111
205,B1_2,0.001,0.007,0.009,0.01,0.01,0.025,0.016,0.009,0.017,0.003,0.044,0.041,0.013,0.157,0.286,0.352
205,B1_3,0.087,0.004,0.007,0.004,0.153,0.141,0.079,0.007,0.003,0.003,0.152,0.2,0.12,0.013,0.007,0.02
205,A2_1,0.95,0.004,0.005,0.004,0.002,0.003,0.006,0.003,0.001,0.008,0.005,0.003,0.003,0.001,0.001,0.001
205,A2_2,0.067,0.189,0.14,0.115,0.004,0.002,0.005,0.146,0.131,0.12,0.006,0.004,0.006,0.019,0.023,0.021
205,A2_3,0.001,0.005,0.013,0.013,0.002,0.007,0.004,0.008,0.021,0.007,0.008,0.007,0.006,0.298,0.319,0.279
205,B2_1,0.035,0.005,0.006,0.004,0.14,0.158,0.112,0.008,0.003,0.002,0.143,0.175,0.148,0.017,0.01,0.033
205,B2_2,0.968,0.002,0.003,0.002,0.002,0.002,0.004,0.001,0.001,0.006,0.002,0.002,0.003,0.001,0.0,0.0
205,B2_3,0.139,0.149,0.146,0.112,0.004,0.002,0.005,0.136,0.107,0.121,0.008,0.005,0.006,0.023,0.018,0.02
205,y1,0.001,0.008,0.02,0.019,0.003,0.008,0.004,0.014,0.035,0.008,0.012,0.011,0.01,0.295,0.261,0.29
205,y2,0.02,0.002,0.004,0.004,0.105,0.172,0.116,0.005,0.002,0.002,0.175,0.142,0.128,0.027,0.021,0.074
205,y3,0.841,0.008,0.014,0.005,0.016,0.009,0.03,0.011,0.003,0.013,0.015,0.009,0.023,0.002,0.002,0.002
210,.,0.043,0.102,0.088,0.153,0.021,0.03,0.014,0.127,0.086,0.084,0.025,0.051,0.062,0.04,0.031,0.045
210,A1_1,0.089,0.011,0.025,0.016,0.01,0.032,0.014,0.01,0.009,0.032,0.033,0.027,0.022,0.238,0.24,0.193
210,A1_2,0.324,0.005,0.004,0.004,0.045,0.101,0.222,0.004,0.002,0.004,0.088,0.056,0.085,0.015,0.019,0.021
210,A1_3,0.672,0.069,0.027,0.036,0.007,0.006,0.018,0.059,0.013,0.053,0.013,0.008,0.013,0.001,0.003,0.004
210,B1_1,0.018,0.04,0.125,0.124,0.002,0.002,0.002,0.07,0.154,0.11,0.006,0.005,0.006,0.108,0.119,0.11
210,B1_2,0.001,0.007,0.008,0.01,0.01,0.024,0.015,0.009,0.016,0.003,0.042,0.039,0.012,0.159,0.29,0.356
210,B1_3,0.082,0.003,0.007,0.004,0.153,0.143,0.081,0.006,0.002,0.003,0.152,0.202,0.123,0.013,0.007,0.02
210,A2_1,0.952,0.004,0.005,0.004,0.002,0.003,0.006,0.003,0.001,0.008,0.004,0.003,0.003,0.001,0.001,0.001
210,A2_2,0.066,0.19,0.139,0.118,0.004,0.002,0.005,0.147,0.133,0.12,0.006,0.004,0.006,0.019,0.022,0.021
210,A2_3,0.001,0.005,0.013,0.012,0.002,0.007,0.004,0.008,0.02,0.007,0.008,0.007,0.006,0.299,0.318,0.284
